timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,154.68364,133.96815,141.93564,144.93845,149.52429,159.52943,165.49149,167.09534,180.16675
2021-09-01,153.69177,129.7893,138.71059,142.35008,147.8021,159.69278,166.70824,169.56882,183.18576
2021-10-01,153.12025,127.181854,136.81604,140.5279,146.71124,159.82765,167.68333,171.23253,185.50691
2021-11-01,152.88771,125.90884,135.87299,139.50288,146.16733,160.02834,168.36652,172.3021,187.01096
2021-12-01,152.84389,125.29611,135.41286,138.90643,145.9346,160.28233,168.92825,173.07565,188.08316
2022-01-01,155.45036,124.88985,136.3049,140.16777,147.654,163.06909,172.55305,177.07762,192.64351
2022-02-01,156.63986,126.266495,137.44482,141.35574,148.61957,164.38689,173.75348,178.42905,194.05408
2022-03-01,157.98903,127.97885,138.89684,142.92311,149.91043,165.89178,175.05217,179.94994,195.53299
2022-04-01,158.8168,129.03711,139.81235,143.97081,150.74683,166.88168,175.8762,181.0086,196.6217
2022-05-01,159.0395,128.9997,139.84315,144.1781,150.91818,167.32097,176.30504,181.67511,197.53638
2022-06-01,158.77434,127.84593,138.98746,143.58359,150.48187,167.38948,176.5596,182.19464,198.57092
2022-07-01,158.07811,125.75131,137.4009,142.30405,149.51842,167.13869,176.69414,182.62553,199.76753
2022-08-01,157.06992,123.28496,135.52151,140.67703,148.24979,166.61128,176.66327,182.90273,200.91556
2022-09-01,156.08539,121.18669,133.90544,139.22047,147.08311,166.05823,176.56686,183.09427,201.8723
2022-10-01,155.40079,119.81096,132.82507,138.2298,146.29779,165.71608,176.56306,183.33005,202.67653
2022-11-01,155.01796,119.07347,132.22832,137.65767,145.88246,165.58339,176.66046,183.59505,203.34175
2022-12-01,154.8156,118.76678,131.95201,137.35202,145.70126,165.55566,176.78217,183.81596,203.83604
2023-01-01,158.21089,116.84564,132.39122,138.02003,147.14297,169.08994,181.72195,188.95851,209.87726
