timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,151.46141052246094,149.30097244262694,149.88529434204102,150.6156967163086,150.6925811767578,151.65362167358398,152.23025512695312,152.23025512695312,152.23025512695312
2019-09-01,150.30815887451172,147.76328323364257,148.34760513305665,148.38604736328125,149.15489196777344,150.6925811767578,151.53829498291014,152.23025512695312,152.23025512695312
2019-10-01,150.6925811767578,147.76328323364257,148.34760513305665,148.38604736328125,148.9626808166504,151.46141052246094,152.9990997314453,153.03754119873048,153.62185150146485
2019-11-01,151.84583282470703,148.38604736328125,148.38604736328125,149.07800750732423,149.92373657226562,152.9990997314453,153.84481353759764,154.57521591186523,155.1595378112793
2019-12-01,152.23025512695312,149.15489196777344,149.15489196777344,149.84685211181642,150.50037002563477,153.96014022827148,155.38250122070312,156.11288986206054,156.69721176147462
2020-01-01,152.9990997314453,149.15489196777344,149.15489196777344,149.84685211181642,150.6925811767578,154.72898483276367,156.15133209228514,156.8817337036133,157.46604400634766
2020-02-01,152.9990997314453,148.38604736328125,148.38604736328125,149.07800750732423,151.26920318603516,155.3056182861328,156.84329223632812,156.8817337036133,157.46604400634766
2020-03-01,152.9990997314453,148.38604736328125,148.38604736328125,149.07800750732423,150.50037002563477,155.3056182861328,156.84329223632812,156.84329223632812,156.84329223632812
2020-04-01,152.99909210205078,145.89501556396485,148.2322799682617,148.38604736328125,150.30815887451172,155.3056182861328,156.84329223632812,156.8817337036133,157.46604400634766
2020-05-01,153.38351440429688,144.50340682983398,147.42499313354492,148.30916290283204,150.30815887451172,155.4978256225586,156.92017517089843,157.65056381225585,158.23488571166993
2020-06-01,153.76792907714844,145.12617095947266,147.46343536376952,147.61720275878906,150.30815887451172,156.07444763183594,156.99705963134767,158.41940841674804,159.00373031616212
2020-07-01,154.15235137939453,144.98009338378907,146.73304748535156,147.54031982421876,150.30815887451172,155.4978256225586,156.3050994873047,158.53473434448242,160.872010345459
2020-08-01,153.38351440429688,144.83401290893553,146.00264511108398,147.46343536376952,150.30815887451172,154.72898483276367,155.53626861572266,157.88121643066407,161.97145812988282
2020-09-01,152.9990997314453,143.29633895874022,144.46497116088867,147.30966796875,148.1938362121582,153.76792907714844,154.07546539306642,157.11238555908204,161.2026040649414
2020-10-01,152.23025512695312,142.0508106994629,144.38808670043946,147.30966796875,148.1938362121582,153.76792907714844,153.9985809326172,156.38198318481446,161.0565235900879
2020-11-01,152.99909210205078,142.19689117431642,145.11848907470704,147.3865524291992,148.9626808166504,154.72898483276367,155.3056182861328,155.69003829956054,161.5332225036621
2020-12-01,153.38351440429688,142.81965530395507,145.15693130493165,148.0785125732422,149.15489196777344,154.72898483276367,156.07444763183594,156.53575134277344,163.54756774902341
2021-01-01,153.76793670654297,142.81965530395507,145.15693130493165,148.77047271728514,149.73152542114258,155.4978256225586,156.92017517089843,158.0349838256836,164.4624899291992
