timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,142.3455352783203,140.12335403442384,140.7243751525879,141.47565155029298,141.5547332763672,142.3455352783203,142.42461547851562,143.17587814331054,143.7768992614746
2021-09-01,141.95013427734375,140.12335403442384,140.7243751525879,140.763916015625,141.5547332763672,142.3455352783203,142.3455352783203,142.46415634155272,144.26719650268555
2021-10-01,141.5547332763672,140.763916015625,140.763916015625,140.763916015625,141.5547332763672,142.5432357788086,143.13633728027344,143.17587814331054,143.7768992614746
2021-11-01,141.5547332763672,139.33254913330077,139.93355865478514,139.9730987548828,140.763916015625,142.3455352783203,142.42461547851562,143.2154182434082,144.41744888305664
2021-12-01,140.763916015625,137.75092987060546,138.35193939208983,139.10321502685548,139.1822967529297,141.95013427734375,143.13633728027344,143.2154182434082,144.41744888305664
2022-01-01,142.3455352783203,138.54173477172853,139.14275588989258,140.60575408935546,140.763916015625,143.13633728027344,146.37865600585937,147.0903778076172,147.0903778076172
2022-02-01,142.74093627929688,139.1822967529297,139.1822967529297,140.60575408935546,141.35702896118164,143.92715454101562,144.8761184692383,146.37865676879883,147.58068740844726
2022-03-01,142.74093627929688,140.91417129516603,141.51519241333008,141.5547332763672,141.5547332763672,143.92715454101562,145.0342803955078,147.92073516845704,148.5217446899414
2022-04-01,143.92715454101562,139.9730987548828,139.9730987548828,140.6848342895508,142.3455352783203,144.71795654296875,146.4577377319336,147.92073516845704,148.5217446899414
2022-05-01,143.13633728027344,139.33254913330077,139.93355865478514,140.6848342895508,141.35702896118164,143.92715454101562,145.0342803955078,147.92073516845704,148.5217446899414
2022-06-01,143.13633728027344,137.26063552856445,139.06367568969728,139.1822967529297,140.763916015625,144.1248550415039,145.58785400390624,146.33911590576173,146.9401254272461
2022-07-01,143.13633728027344,138.54173477172853,139.14275588989258,140.60575408935546,141.35702896118164,144.9156608581543,145.7460159301758,147.96027526855468,149.16229431152342
2022-08-01,143.13633728027344,137.75092987060546,138.35193939208983,139.81493682861327,140.56621170043945,144.9156608581543,147.24853973388673,148.6719970703125,148.6719970703125
2022-09-01,143.13633728027344,137.11038024902345,138.3123992919922,139.10321502685548,140.763916015625,145.11336135864258,147.24853973388673,148.71153717041017,149.31254669189454
2022-10-01,143.13633728027344,137.11038024902345,138.3123992919922,139.10321502685548,140.56621170043945,145.11336135864258,148.6719970703125,148.90923919677735,152.51531951904298
2022-11-01,143.13633728027344,137.11038024902345,138.3123992919922,138.3914794921875,140.56621170043945,144.52025985717773,147.40670166015624,150.4117774963379,152.81582717895506
2022-12-01,141.95013427734375,135.37850860595702,135.9795181274414,136.73079376220704,139.1822967529297,144.71796035766602,147.0903778076172,147.5648635864258,154.7770474243164
2023-01-01,143.53174591064453,138.3914794921875,138.3914794921875,139.10321502685548,140.56621170043945,145.9041748046875,148.90923919677735,151.32120208740236,155.52831512451172
