timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,192.39386,182.95264,186.82918,188.9405,191.39081,194.18272,195.24963,197.75104,205.74136
2022-09-01,193.05882,183.15396,187.00024,188.85075,191.39113,195.16846,196.887,199.7553,207.9478
2022-10-01,193.0833,182.9581,186.56421,188.2261,190.92021,195.39937,197.4894,200.33443,208.85338
2022-11-01,193.014,182.18933,185.83493,187.39796,190.50963,195.61107,197.9552,200.96371,209.72913
2022-12-01,192.60532,179.98949,184.22583,185.80594,189.82365,195.73349,198.50168,202.06424,211.38953
2023-01-01,195.48813,181.20326,185.92957,188.40302,192.01085,199.35193,204.11621,207.90123,216.1352
2023-02-01,196.63318,181.74406,186.8641,189.57564,193.18037,200.65613,205.98404,210.06169,219.03198
2023-03-01,197.5642,182.1475,187.53543,190.36754,194.04826,201.64279,207.30907,211.67953,221.08575
2023-04-01,198.414,182.35818,188.01239,190.90526,194.74838,202.51024,208.45093,213.19958,222.9525
2023-05-01,199.33977,182.3435,188.36505,191.32097,195.40915,203.4711,209.7574,215.03462,225.18024
2023-06-01,200.25815,182.04459,188.52057,191.59656,195.97366,204.49142,211.19337,217.03784,227.67859
2023-07-01,200.94048,181.64389,188.50162,191.72137,196.33304,205.31497,212.35883,218.65544,229.75226
2023-08-01,201.29657,181.3419,188.39952,191.72629,196.47322,205.80115,213.01657,219.60056,230.96889
2023-09-01,201.39731,181.03096,188.18898,191.5615,196.41383,206.04291,213.31177,220.07565,231.57008
2023-10-01,201.22612,180.31053,187.65034,190.96133,196.04402,206.10623,213.40991,220.3356,231.91028
2023-11-01,200.64944,178.83133,186.5251,189.61314,195.19073,205.8967,213.27495,220.42279,232.055
2023-12-01,199.9426,177.47931,185.35103,188.20158,194.26193,205.45877,212.8462,220.18936,231.74828
2024-01-01,201.54283,177.08098,185.1848,189.20311,195.70938,208.2591,217.23232,224.1392,235.04428
