timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,138.92062,125.04154,130.0587,131.90599,135.49373,143.98328,148.65474,152.54163,174.65628
2018-09-01,137.00278,123.44233,127.881454,130.08655,132.89076,142.76292,146.60542,151.13629,173.45013
2018-10-01,136.05974,122.358345,126.53313,128.65115,131.5157,142.3549,146.10448,150.75253,172.46396
2018-11-01,135.47623,121.412445,125.5027,127.572495,130.69698,142.14267,145.96936,150.67096,171.56535
2018-12-01,134.9958,120.535225,124.56118,126.723206,130.03627,141.90077,145.82883,150.6391,170.61807
2019-01-01,140.2039,126.61306,129.92279,132.43272,134.60178,147.554,152.55264,156.25612,174.86966
2019-02-01,141.93437,127.550766,130.89522,133.52577,136.0617,149.28282,155.01857,158.62883,175.45523
2019-03-01,142.7626,127.91261,131.21301,133.96101,136.68492,150.26617,156.32266,159.99583,175.60678
2019-04-01,143.07945,127.84073,131.09906,133.93178,136.8182,150.84145,157.02989,160.80069,175.56989
2019-05-01,143.06807,127.43883,130.67403,133.57799,136.63316,151.15414,157.38039,161.26413,175.3866
2019-06-01,142.7742,126.74568,129.98666,132.95422,136.18634,151.22224,157.41548,161.44087,175.04288
2019-07-01,142.22173,125.80671,129.0863,132.1033,135.51933,151.02977,157.12799,161.32784,174.522
2019-08-01,141.50153,124.74154,128.07623,131.12567,134.72502,150.60829,156.57999,160.95503,173.83578
2019-09-01,140.76064,123.71631,127.09376,130.16547,133.93571,150.05392,155.91246,160.41672,173.03992
2019-10-01,140.09595,122.83406,126.22411,129.31633,133.23802,149.45422,155.23393,159.80832,172.19655
2019-11-01,139.50987,122.0957,125.46795,128.58171,132.63634,148.83476,154.5635,159.16481,171.33249
2019-12-01,138.96454,121.461655,124.78885,127.92649,132.09782,148.1841,153.87503,158.48296,170.44482
2020-01-01,144.51689,128.14287,130.7289,134.07436,137.2566,153.33937,160.4734,163.31381,174.22652
