timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,141.08101,-225.76529,-35.952652,20.932308,86.37967,195.78233,261.22968,318.11465,507.9273
2022-09-01,146.83586,-211.32326,-27.105652,28.52202,92.84796,200.82376,265.1497,320.77737,504.99496
2022-10-01,135.09975,-230.35954,-42.54184,14.232117,79.929405,190.27008,255.96735,312.74133,500.55905
2022-11-01,130.89685,-209.0309,-34.219913,18.57852,79.64152,182.15219,243.21515,296.0136,470.82462
2022-12-01,133.9692,-235.41515,-45.422356,11.948653,78.290054,189.64833,255.98972,313.36075,503.35355
2023-01-01,137.01794,-266.27087,-57.812145,4.741066,76.77176,197.26411,269.29477,331.84802,540.30676
2023-02-01,137.11398,-234.07741,-42.3612,15.225889,81.58272,192.64525,259.00208,316.58917,508.30536
2023-03-01,136.96806,-218.30814,-36.882046,18.40182,82.719055,191.21706,255.53427,310.81818,492.2443
2023-04-01,136.9229,-219.43047,-37.894363,17.59138,82.27464,191.57115,256.2544,311.74017,493.27628
2023-05-01,146.03754,-243.92824,-45.516056,15.222339,86.10271,205.97238,276.85272,337.59113,536.0033
2023-06-01,138.45805,-229.84888,-41.92858,15.395479,82.13395,194.78217,261.52063,318.84473,506.765
2023-07-01,140.66257,-238.66425,-42.554455,16.27901,84.0155,197.30965,265.0461,323.87958,519.98944
2023-08-01,138.17538,-238.71648,-44.83081,13.703683,81.38124,194.96953,262.64703,321.18158,515.0672
2023-09-01,142.34766,-239.53928,-43.724987,15.636649,84.460594,200.23471,269.05865,328.4203,524.23456
2023-10-01,142.8084,-250.31444,-47.007446,13.960462,84.135284,201.4815,271.6563,332.62424,535.9313
2023-11-01,143.26065,-251.12042,-47.386387,13.7950535,84.2816,202.2397,272.72623,333.90768,537.6417
2023-12-01,141.76103,-237.56316,-40.569267,18.190214,85.58116,197.94092,265.33185,324.09134,521.08527
2024-01-01,152.12007,-243.16759,-38.631195,22.663372,93.18183,211.0583,281.57675,342.87134,547.4077
