timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,215.34468,202.64003,207.57243,211.16788,213.01436,218.93715,221.40964,224.75363,251.18071
2024-09-01,215.76271,203.26593,208.46799,211.64847,213.37709,219.37257,221.87102,225.47171,251.68103
2024-10-01,216.07706,203.2047,208.75845,211.53705,213.32425,219.41815,222.376,225.97775,252.13995
2024-11-01,216.45795,202.97977,208.95618,211.42996,213.37662,219.61554,223.01056,226.48483,252.57785
2024-12-01,216.90477,202.7489,209.17012,211.42769,213.58615,219.98514,223.73451,227.0115,252.9925
2025-01-01,220.49583,209.5089,213.12656,216.49825,217.19778,223.87,227.61316,233.76834,252.92978
2025-02-01,222.06589,209.65747,214.13564,217.14774,218.57613,225.73224,230.12675,236.04138,254.71266
2025-03-01,223.6666,209.7317,215.12909,217.81433,219.96933,227.61377,232.61272,238.33282,256.3896
2025-04-01,225.11484,209.70496,216.00139,218.42638,221.2283,229.30618,234.85866,240.36626,257.80573
2025-05-01,226.34476,209.55829,216.6979,218.9527,222.30093,230.74875,236.80919,242.05408,258.93686
2025-06-01,227.41628,209.29831,217.23856,219.41373,223.22568,232.01138,238.5632,243.48784,259.8532
2025-07-01,228.4391,208.91765,217.65744,219.85397,224.07152,233.23064,240.30716,244.85396,260.6607
2025-08-01,229.52808,208.37628,217.97375,220.29118,224.89368,234.58003,242.28697,246.40195,261.47925
2025-09-01,230.74963,207.60397,218.16995,220.66673,225.68765,236.21834,244.72807,248.37025,262.39835
2025-10-01,232.03894,206.5857,218.202,220.87076,226.37654,238.12277,247.58838,250.72522,263.33563
2025-11-01,233.1717,205.50377,218.08284,220.88464,226.89127,239.92822,250.31766,252.90973,263.97345
2025-12-01,233.9733,204.54688,217.87381,220.77328,227.2254,241.27666,252.37921,254.4133,264.15997
2026-01-01,235.53352,209.73453,219.98872,224.31015,228.94629,243.16649,253.87779,257.8694,260.339
