timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,147.59335,139.658,142.64777,143.9185,145.75629,149.43044,151.2682,152.53894,155.52872
2020-09-01,147.20285,139.6401,142.4891,143.70018,145.4518,148.9539,150.70554,151.91661,154.76562
2020-10-01,148.1738,140.16591,143.18571,144.46811,146.32169,150.0259,151.87949,153.16187,156.18167
2020-11-01,147.9629,139.70793,142.8402,144.16238,146.06615,149.85966,151.76343,153.08562,156.21788
2020-12-01,149.4759,140.60918,143.9925,145.41284,147.45078,151.50102,153.53896,154.95932,158.34262
2021-01-01,149.31912,140.06937,143.59193,145.07358,147.20209,151.43617,153.56468,155.04633,158.56888
2021-02-01,149.60179,139.91959,143.64682,145.19807,147.41148,151.79208,154.00551,155.55676,159.28398
2021-03-01,149.73775,139.84738,143.61118,145.19542,147.47232,152.00316,154.28006,155.8643,159.6281
2021-04-01,150.2806,139.85803,143.82199,145.49146,147.89174,152.66946,155.06975,156.73921,160.70319
2021-05-01,149.86491,139.00299,143.14037,144.88025,147.37943,152.3504,154.84958,156.58946,160.72682
2021-06-01,150.0333,138.88301,143.1368,144.92294,147.48607,152.58052,155.14365,156.92978,161.18356
2021-07-01,150.27855,138.42065,143.0265,144.92654,147.6223,152.93478,155.63054,157.5306,162.13644
2021-08-01,150.73486,138.06917,143.0018,145.03136,147.90596,153.56377,156.43839,158.46793,163.40056
2021-09-01,151.11476,138.40517,143.33362,145.37012,148.26251,153.96703,156.85942,158.8959,163.82437
2021-10-01,151.28015,138.12831,143.28143,145.38896,148.36249,154.19781,157.17134,159.27887,164.43199
2021-11-01,151.09785,137.56801,142.84415,145.01218,148.08038,154.11534,157.18355,159.35158,164.6277
2021-12-01,151.3804,137.75337,143.05502,145.23859,148.33337,154.42743,157.5222,159.70576,165.00743
2022-01-01,151.3661,137.11899,142.6873,144.9703,148.19658,154.53561,157.76189,160.0449,165.61324
