timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,172.32954,157.86003,164.7391,168.20541,171.43304,173.66362,175.7277,178.01968,194.0755
2023-09-01,173.04669,158.85675,165.87074,168.85855,172.11855,174.68816,176.92876,179.29689,194.29492
2023-10-01,173.64087,159.35645,166.60367,169.22054,172.54395,175.42293,177.9751,180.32591,194.47618
2023-11-01,174.1436,159.41849,166.96999,169.36154,172.76414,175.97363,178.88727,181.14989,194.65533
2023-12-01,174.58926,159.16986,167.07507,169.34334,172.83864,176.40146,179.71024,181.86305,194.84372
2024-01-01,176.38486,163.0888,169.1237,172.3433,174.14668,179.0489,182.61118,185.77023,194.93518
2024-02-01,177.00693,162.84038,169.41742,172.51903,174.6492,179.82181,183.70143,186.59744,195.40227
2024-03-01,177.64877,162.44295,169.57953,172.69713,175.13893,180.59169,184.77457,187.44797,195.82779
2024-04-01,178.32007,161.92224,169.6485,172.85587,175.61346,181.40918,185.93074,188.38788,196.2267
2024-05-01,179.02466,161.24968,169.62201,172.94847,176.0589,182.33734,187.29904,189.53691,196.62782
2024-06-01,179.7387,160.39069,169.47572,172.90948,176.44003,183.4169,188.9766,190.98212,197.01526
2024-07-01,180.34949,159.43405,169.20293,172.70622,176.68369,184.4527,190.70413,192.45047,197.23439
2024-08-01,180.73695,158.61847,168.90593,172.42589,176.77553,185.09525,191.9186,193.39954,197.19724
2024-09-01,180.91946,158.03418,168.68312,172.15952,176.7836,185.32626,192.50565,193.75998,197.0445
2024-10-01,180.97191,157.60272,168.52367,171.90585,176.74765,185.33096,192.71396,193.7882,196.87488
2024-11-01,180.94788,157.24767,168.39104,171.64215,176.67848,185.23279,192.74228,193.66599,196.6974
2024-12-01,180.87613,156.92944,168.26346,171.35837,176.58057,185.08467,192.68553,193.47403,196.50153
2025-01-01,181.37053,160.1914,169.37004,173.73277,176.87222,186.09944,193.39325,195.0165,195.28435
