timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,156.89903,129.9685,145.58304,149.58582,153.72981,160.06825,164.21225,168.21503,183.82957
2021-09-01,156.78851,127.18058,144.33269,148.73526,153.29712,160.27992,164.84177,169.24434,186.39645
2021-10-01,157.10794,126.123955,144.0749,148.68188,153.45508,160.76079,165.53397,170.14095,188.09192
2021-11-01,157.2741,122.47945,142.6327,147.80696,153.16936,161.37883,166.74123,171.91548,192.06874
2021-12-01,157.90096,121.58445,142.61525,148.01631,153.61479,162.18713,167.78561,173.18666,194.21748
2022-01-01,156.8482,117.769394,140.4153,146.22525,152.24345,161.45296,167.47115,173.28111,195.92702
2022-02-01,155.79398,114.07915,138.24478,144.44762,150.87486,160.71309,167.14035,173.34317,197.5088
2022-03-01,157.20946,113.66513,138.87856,145.35492,152.06882,162.35008,169.06398,175.54034,200.75377
2022-04-01,159.0783,117.198616,141.44048,147.6702,154.13048,164.02611,170.48639,176.71611,200.95796
2022-05-01,161.55719,117.42422,142.96014,149.5263,156.33824,166.77612,173.58806,180.15424,205.69016
2022-06-01,159.56667,114.13336,140.44377,147.20068,154.20456,164.92877,171.93265,178.68954,204.99995
2022-07-01,159.0286,109.889206,138.36267,145.66867,153.2372,164.82,172.38853,179.69453,208.16798
2022-08-01,159.94203,110.382996,139.07906,146.45,154.09131,165.79276,173.43407,180.80501,209.50107
2022-09-01,158.60739,105.30932,136.16583,144.09343,152.31306,164.90173,173.12137,181.04897,211.90547
2022-10-01,161.48277,108.34621,139.13849,147.03847,155.22159,167.74397,175.92711,183.82707,214.61937
2022-11-01,160.52321,105.92372,137.56252,145.68013,154.08902,166.9574,175.36629,183.48389,215.1227
2022-12-01,160.34511,104.10758,136.69159,145.05324,153.71599,166.97423,175.63696,183.99863,216.58264
2023-01-01,161.9134,104.30194,137.67818,146.24458,155.12048,168.70631,177.58223,186.14862,219.52486
