timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,155.28516,150.85054,152.51723,153.08772,154.20526,156.3216,157.22711,158.41632,160.89168
2019-09-01,155.12526,150.32095,152.0699,152.8046,153.84898,156.34196,157.5372,158.53159,160.99907
2019-10-01,154.79955,149.87215,151.62474,152.31293,153.43382,156.07567,157.54214,158.43692,160.81993
2019-11-01,154.50183,149.55307,151.27817,151.87064,153.09631,155.76315,157.4264,158.28148,160.5585
2019-12-01,154.25578,149.2851,150.99297,151.50507,152.82858,155.48636,157.29773,158.1489,160.3436
2020-01-01,154.54094,149.79031,151.57907,151.95018,153.1525,155.82161,157.72543,159.23242,161.6647
2020-02-01,154.88045,149.8362,151.76479,152.29381,153.47208,156.13094,157.95596,159.47144,162.15346
2020-03-01,155.15765,149.81273,151.8683,152.53166,153.70934,156.43169,158.22105,159.7139,162.58769
2020-04-01,155.36597,149.72318,151.89001,152.6775,153.86763,156.70094,158.48201,159.9284,162.92825
2020-05-01,155.5137,149.59767,151.84932,152.75786,153.96922,156.93285,158.71854,160.10757,163.17224
2020-06-01,155.60976,149.4618,151.76193,152.78235,154.02933,157.13065,158.93584,160.26999,163.34859
2020-07-01,155.65588,149.33394,151.6383,152.7484,154.05,157.29054,159.13966,160.43073,163.4847
2020-08-01,155.63745,149.23598,151.49074,152.64864,154.01797,157.3793,159.30219,160.56271,163.55232
2020-09-01,155.53448,149.22485,151.36127,152.49171,153.92151,157.33069,159.34485,160.57808,163.4434
2020-10-01,155.3692,149.31929,151.29076,152.30775,153.78487,157.14072,159.23787,160.4375,163.1278
2020-11-01,155.199,149.4031,151.23866,152.12006,153.64677,156.9206,159.08064,160.2468,162.78409
2020-12-01,155.04411,149.41353,151.16827,151.94287,153.51616,156.73026,158.93307,160.07251,162.51013
2021-01-01,155.5857,149.85786,151.86179,152.38892,154.0584,157.58948,159.9403,161.59866,164.57535
