timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-09-01,165.296,162.003,162.968,163.482,164.341,166.251,167.11,167.624,168.589
2023-10-01,165.518,160.99,162.317,163.024,164.206,166.831,168.013,168.72,170.047
2023-11-01,165.741,160.246,161.856,162.714,164.148,167.334,168.768,169.626,171.236
2023-12-01,165.964,159.646,161.497,162.483,164.132,167.795,169.444,170.431,172.281
2024-01-01,166.186,159.139,161.204,162.304,164.143,168.229,170.068,171.169,173.233
2024-02-01,166.409,158.699,160.958,162.162,164.174,168.644,170.656,171.86,174.118
2024-03-01,166.631,158.31,160.748,162.047,164.219,169.044,171.216,172.515,174.953
2024-04-01,166.854,157.961,160.566,161.955,164.276,169.432,171.753,173.142,175.747
2024-05-01,167.077,157.646,160.408,161.881,164.342,169.811,172.272,173.745,176.508
2024-06-01,167.299,157.358,160.27,161.823,164.417,170.182,172.776,174.329,177.241
2024-07-01,167.522,157.093,160.148,161.777,164.498,170.546,173.267,174.896,177.951
2024-08-01,167.744,156.849,160.041,161.742,164.586,170.903,173.747,175.448,178.64
2024-09-01,167.967,156.623,159.946,161.718,164.678,171.256,174.216,175.988,179.311
2024-10-01,168.19,156.413,159.863,161.702,164.775,171.604,174.678,176.517,179.967
2024-11-01,168.412,156.216,159.789,161.694,164.876,171.948,175.131,177.035,180.608
2024-12-01,168.635,156.033,159.725,161.693,164.981,172.289,175.577,177.545,181.237
