timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,177.60736083984375,170.18918228149414,174.37580108642578,175.2910385131836,176.5920066833496,178.67370986938477,179.9939392089844,180.75544052124022,184.3476461791992
2022-09-01,178.21759796142578,166.71042999267578,173.6814437866211,175.3840087890625,176.8880157470703,179.48414993286133,181.24027404785156,182.34200592041014,188.3518940734863
2022-10-01,178.52130889892578,169.91096969604493,173.42843475341797,174.9986785888672,177.14548873901367,180.09786224365234,182.3539245605469,184.80159072875975,193.00709884643553
2022-11-01,179.62747955322266,169.73453689575194,173.0559097290039,174.80950469970702,177.65295791625977,181.61693954467773,184.1871551513672,185.73520050048828,193.7056036376953
2022-12-01,180.02284240722656,170.96354919433594,173.92969512939453,175.70042114257814,178.23657608032227,182.11027908325195,184.60713806152344,186.8201057434082,190.39280685424805
2023-01-01,181.62586212158203,170.826534576416,174.74314727783204,176.05250854492186,178.85105895996094,184.2784538269043,186.42787017822266,188.83578338623047,196.15992095947266
2023-02-01,182.88860321044922,172.26692153930665,175.82963943481445,177.47736511230468,179.94120025634766,185.9307975769043,188.28507080078126,190.24084548950194,195.97903228759765
2023-03-01,183.82275390625,163.77405014038087,175.94153213500977,177.79741363525392,180.77174377441406,186.66109466552734,189.09720001220703,191.4240264892578,197.01284378051756
2023-04-01,185.32637786865234,170.00226821899415,176.26959991455078,178.8061309814453,182.31483840942383,188.1398696899414,190.39962463378907,193.18883514404297,199.7497802734375
2023-05-01,186.094482421875,165.4319418334961,177.95641326904297,180.44248809814454,182.87694931030273,189.14653396606445,191.64482574462892,193.5701591491699,198.35224060058593
2023-06-01,187.39832305908203,172.5750846862793,178.86148834228516,181.36724548339845,184.44305801391602,190.0505485534668,192.84617767333984,194.6737564086914,197.6152407836914
2023-07-01,188.28632354736328,172.36496017456054,179.8297462463379,182.7736053466797,185.1551856994629,191.36013412475586,193.96146697998046,196.36775283813478,202.89664993286132
2023-08-01,188.94813537597656,171.94705520629884,180.3843032836914,183.0738037109375,185.8224868774414,191.7168312072754,194.22303009033203,196.09198150634765,200.53815673828126
2023-09-01,189.4775848388672,169.44540313720702,179.68136444091797,183.5394271850586,186.29365921020508,191.99021530151367,195.06197662353514,197.10416717529296,201.39356704711915
2023-10-01,189.50397491455078,169.93999954223634,178.75889587402344,183.21028900146484,186.44268798828125,192.70396423339844,195.8588439941406,197.24744033813477,206.6326707458496
2023-11-01,189.99031829833984,174.63441482543945,180.50800094604492,184.29361877441406,187.12090301513672,192.82919311523438,195.58540802001954,197.94868698120115,213.94668121337884
2023-12-01,191.08290100097656,173.54483673095703,180.90984573364258,184.98880157470703,187.86719131469727,193.8052749633789,197.13917236328126,199.961474609375,209.34603454589836
2024-01-01,190.9637908935547,173.58597595214843,181.1725341796875,184.33449096679686,187.91253662109375,193.83151626586914,196.53165435791016,199.433634185791,205.9870442199707
