timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,184.7668,151.4305,170.2128,175.23236,180.57812,188.95546,194.30124,199.32079,218.10309
2023-09-01,190.40744,157.48141,175.88791,180.86179,186.19884,194.61604,199.9531,204.92696,223.33345
2023-10-01,182.89694,127.34047,158.43013,166.81905,175.81166,189.98221,198.97481,207.36374,238.4534
2023-11-01,184.80809,122.00017,156.68907,166.22244,176.5695,193.04666,203.39374,212.9271,247.616
2023-12-01,189.32832,126.27178,160.5734,170.19836,180.79268,197.86398,208.45828,218.08327,252.38486
2024-01-01,195.81752,135.98882,169.11966,178.19156,188.01343,203.6216,213.44348,222.51538,255.64622
2024-02-01,192.9183,130.91406,165.35248,174.74326,184.88179,200.95482,211.09335,220.48413,254.92255
2024-03-01,195.93842,136.8252,169.97708,178.89514,188.4351,203.44174,212.9817,221.89975,255.05162
2024-04-01,187.783,104.78005,151.03706,163.59137,177.1022,198.46379,211.97464,224.52895,270.78595
2024-05-01,198.9829,120.81194,164.71582,176.50185,189.0922,208.8736,221.46393,233.24997,277.15384
2024-06-01,198.36943,123.3925,165.53926,176.83961,188.90099,207.83788,219.89926,231.1996,273.34637
2024-07-01,181.89685,96.11226,143.85992,156.84142,170.82849,192.96521,206.95227,219.93376,267.68143
2024-08-01,200.29779,118.47863,164.37823,176.72023,189.91917,210.6764,223.87532,236.21735,282.11694
2024-09-01,193.02034,116.57306,158.92305,170.51309,183.05673,202.98395,215.52759,227.11763,269.46762
2024-10-01,201.63087,126.33566,168.31549,179.70201,191.95099,211.31075,223.55972,234.94624,276.9261
2024-11-01,196.5376,98.785645,153.70052,168.43732,184.17604,208.89914,224.63788,239.37466,294.28955
2024-12-01,202.68953,114.64394,164.44472,177.67996,191.72217,213.65689,227.6991,240.93434,290.7351
2025-01-01,192.9805,116.56155,159.86107,171.33994,183.4982,202.4628,214.62105,226.09993,269.39944
