timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,164.84792,135.15208,151.8751,156.34741,161.11263,168.5832,173.34842,177.82072,194.54375
2023-09-01,167.57477,138.3949,154.71123,159.11876,163.847,171.30254,176.03076,180.4383,196.75464
2023-10-01,159.35153,111.237915,138.15761,145.42322,153.21303,165.49005,173.27985,180.54546,207.46516
2023-11-01,164.20767,108.60383,139.31987,147.75912,156.91704,171.49829,180.6562,189.09546,219.81151
2023-12-01,168.28215,112.59469,142.90083,151.39966,160.7507,175.81358,185.16461,193.66345,223.9696
2024-01-01,176.70377,123.673775,153.06374,161.10219,169.79851,183.60902,192.30533,200.34378,229.73375
2024-02-01,172.67043,118.64634,148.66682,156.84743,165.67542,179.66544,188.49342,196.67404,226.69452
2024-03-01,174.43549,123.43959,152.05048,159.74265,167.96812,180.90285,189.12831,196.8205,225.43138
2024-04-01,166.70927,94.61606,134.81595,145.71765,157.44366,175.97488,187.70088,198.6026,238.80249
2024-05-01,177.53818,109.748665,147.84659,158.06462,168.97318,186.1032,197.01175,207.22978,245.3277
2024-06-01,177.72597,113.008156,149.40561,159.15775,169.56181,185.8901,196.29417,206.04633,242.44376
2024-07-01,162.49301,88.44923,129.69771,140.89862,152.95729,172.02872,184.08739,195.28831,236.53679
2024-08-01,176.75722,106.29942,145.84575,156.4717,167.82982,185.68462,197.04272,207.66869,247.21501
2024-09-01,168.9974,104.01854,140.0701,149.91557,160.55588,177.43893,188.07921,197.9247,233.97627
2024-10-01,174.90826,112.39569,147.27487,156.72548,166.8847,182.93184,193.09105,202.54167,237.42084
2024-11-01,171.21414,88.56134,135.04123,147.49641,160.78539,181.6429,194.93185,207.38705,253.86696
2024-12-01,179.30458,103.81771,146.53848,157.88316,169.91313,188.69603,200.726,212.07068,254.79144
2025-01-01,172.22606,107.01477,143.98616,153.77898,164.14534,180.30678,190.67314,200.46596,237.43735
