timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,136.86559,128.08043,131.56543,133.72699,135.1892,139.25441,142.5395,146.21246,153.05676
2019-09-01,136.54898,127.83239,131.2951,133.3723,134.90309,139.06226,142.37495,145.97153,152.8731
2019-10-01,136.20187,127.57648,130.96634,132.95868,134.5486,138.85521,142.15976,145.6443,152.66417
2019-11-01,135.8271,127.29569,130.5988,132.46762,134.13217,138.62929,141.90547,145.26094,152.40616
2019-12-01,135.49408,127.03517,130.25185,131.97992,133.72687,138.40549,141.6651,144.85927,152.1232
2020-01-01,138.25339,129.45058,133.59076,135.51698,136.9141,141.26733,143.61838,147.57477,153.56987
2020-02-01,138.17876,129.14221,133.37668,135.28989,136.75386,141.20772,143.70172,147.53476,153.75063
2020-03-01,138.22144,128.85568,133.25737,135.14627,136.68146,141.23302,143.87225,147.55171,153.93506
2020-04-01,138.32475,128.62361,133.2116,135.07678,136.67287,141.30219,144.09116,147.59763,154.08652
2020-05-01,138.44241,128.43735,133.19475,135.05005,136.69664,141.37961,144.31053,147.64221,154.1808
2020-06-01,138.55264,128.2642,133.16843,135.02475,136.72697,141.44855,144.50204,147.66762,154.21458
2020-07-01,138.64656,128.07726,133.11145,134.97098,136.74673,141.50494,144.65425,147.66745,154.19357
2020-08-01,138.70668,127.873695,133.01411,134.87274,136.73633,141.5326,144.75438,147.62625,154.12585
2020-09-01,138.70502,127.66641,132.8693,134.7208,136.6696,141.50104,144.78357,147.5203,154.02234
2020-10-01,138.63043,127.46642,132.67886,134.51408,136.53505,141.39693,144.73726,147.34329,153.89078
2020-11-01,138.49622,127.278465,132.45575,134.26225,136.34406,141.23337,144.6298,147.10892,153.73163
2020-12-01,138.32262,127.10476,132.21481,133.97911,136.11566,141.03069,144.47952,146.83366,153.54341
2021-01-01,140.86626,129.73389,135.64445,137.45071,139.19247,143.59517,146.05362,148.80351,153.80585
