timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,135.86806,132.01486,133.75966,134.83516,135.38985,136.62906,137.93672,139.22066,141.82913
2019-09-01,135.80351,131.9155,133.69463,134.74454,135.31905,136.6323,137.95201,139.17914,141.82976
2019-10-01,135.7615,131.8215,133.63657,134.66426,135.26407,136.64917,137.97122,139.13582,141.82526
2019-11-01,135.72804,131.73177,133.57816,134.58119,135.21082,136.6574,137.98898,139.08438,141.8066
2019-12-01,135.68912,131.63567,133.51083,134.47755,135.14174,136.65977,137.99951,139.02827,141.77896
2020-01-01,136.67136,132.66776,134.89429,135.92027,136.36292,137.69856,138.60669,139.74608,141.83438
2020-02-01,136.71902,132.59694,134.89838,135.9093,136.376,137.76703,138.71771,139.78412,141.89091
2020-03-01,136.78355,132.49168,134.88562,135.87372,136.38959,137.83713,138.82104,139.82436,141.9495
2020-04-01,136.84724,132.37474,134.86044,135.82219,136.3974,137.89456,138.91066,139.85416,141.9996
2020-05-01,136.89276,132.26178,134.82257,135.76006,136.39276,137.93106,138.9785,139.86815,142.0348
2020-06-01,136.91745,132.15709,134.77383,135.69017,136.37527,137.94733,139.02539,139.86674,142.05577
2020-07-01,136.92676,132.05927,134.7176,135.61438,136.34808,137.94891,139.05649,139.85274,142.06482
2020-08-01,136.92596,131.9667,134.6567,135.53369,136.31389,137.94043,139.07616,139.82845,142.06355
2020-09-01,136.91827,131.87877,134.59277,135.4488,136.27425,137.92459,139.08699,139.79535,142.05286
2020-10-01,136.90598,131.7955,134.52708,135.36093,136.23033,137.90314,139.09074,139.75478,142.03331
2020-11-01,136.892,131.71738,134.46147,135.27243,136.18437,137.87822,139.0896,139.70853,142.00545
2020-12-01,136.88126,131.64522,134.39937,135.18767,136.1407,137.85344,139.08733,139.6597,141.96985
2021-01-01,137.57341,132.5959,135.5441,136.35912,137.09993,138.57658,139.35977,140.00307,141.5766
