timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,145.9108123779297,141.42735305786132,143.4275276184082,144.06153259277343,145.10606384277344,146.68928146362305,147.66475524902344,148.58075866699218,151.9608038330078
2018-09-01,145.67949676513672,139.53763397216798,142.77076110839843,143.55300598144532,144.47471237182617,146.6869239807129,147.6761001586914,148.87137145996093,153.1994789123535
2018-10-01,145.94859313964844,138.59863723754881,141.4272720336914,142.8800476074219,144.5962257385254,147.14318084716797,148.35879974365236,149.84877014160156,156.12911224365232
2018-11-01,146.2572250366211,137.92621322631837,141.89527053833007,143.1309326171875,144.69889450073242,147.65586471557617,149.33057861328126,150.41466751098633,155.40798599243163
2018-12-01,147.41299438476562,134.15154342651368,141.9205810546875,143.7259323120117,145.58271408081055,148.80880737304688,150.33590545654297,152.63831939697263,157.8937939453125
2019-01-01,148.37606048583984,139.20763076782225,143.4319221496582,144.59304962158203,146.99098205566406,150.2177963256836,152.75850982666014,155.0743324279785,160.4307391357422
2019-02-01,149.31758880615234,138.7197067260742,143.12198333740236,145.07049102783202,146.95655059814453,151.12439727783203,152.80347137451173,155.55121765136718,161.29103179931639
2019-03-01,149.1784896850586,134.9541830444336,141.95064468383788,144.31961212158203,146.5892448425293,150.9697151184082,153.81024780273438,154.71536254882812,162.69365768432615
2019-04-01,149.1645736694336,138.97010848999022,143.01635818481446,144.27175750732422,146.64099884033203,151.20362854003906,153.88311004638672,156.82685546875,159.68332168579101
2019-05-01,149.97003936767578,137.76220382690428,142.6024200439453,144.43543395996093,146.95599365234375,151.94173049926758,154.5922622680664,157.32390441894532,161.85267623901368
2019-06-01,150.3001480102539,139.00863494873047,143.3664222717285,145.6331298828125,147.87050247192383,153.02830505371094,155.7761001586914,157.94437713623046,163.49175552368163
2019-07-01,150.74837493896484,139.53609268188475,143.8140106201172,145.98123321533203,148.57123565673828,153.7980728149414,156.24161071777343,158.13775939941405,163.4154928588867
2019-08-01,150.84288787841797,138.8176676940918,144.15733108520507,145.27477264404297,148.23975372314453,154.01669311523438,157.56012725830078,159.85626983642578,168.26533889770508
2019-09-01,150.5244140625,138.6525814819336,143.25277099609374,144.7045700073242,148.0410919189453,153.12858200073242,156.6373779296875,158.5025634765625,166.20744857788085
2019-10-01,150.00218963623047,135.2093017578125,142.89414672851564,144.70561676025392,147.59344863891602,153.12999725341797,156.13408355712892,158.98574829101562,163.55431198120115
2019-11-01,150.77312469482422,138.57779067993164,142.57918548583984,144.91540069580077,147.8380470275879,153.96016693115234,156.85330963134766,159.90955429077147,169.59494979858394
2019-12-01,151.57020568847656,138.9249510192871,143.20294952392578,146.0047134399414,148.8130645751953,154.64471435546875,157.27134704589844,159.52194595336914,166.84336242675778
2020-01-01,152.05142974853516,136.92987533569337,143.99502563476562,146.293701171875,149.1640167236328,155.74322128295898,158.8550765991211,160.97922592163087,177.06583145141602
