timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,171.13968,158.21158,164.3858,166.85593,168.78458,172.26175,173.37666,176.58347,191.99745
2024-09-01,170.9432,157.4219,163.12527,165.80513,167.82718,172.56076,173.86014,177.01193,191.07361
2024-10-01,171.39473,157.0009,162.36073,165.42294,167.7273,173.09633,174.789,178.071,191.1934
2024-11-01,171.63318,156.31462,161.43806,164.9123,167.52264,173.31456,175.30623,178.83847,191.1811
2024-12-01,172.09329,155.99446,161.11229,164.88632,167.66632,173.74005,175.97632,179.77518,191.46881
2025-01-01,174.3944,162.09927,166.1417,168.264,170.62251,176.222,179.3211,183.33861,197.4679
2025-02-01,175.94301,163.68036,167.20238,169.58075,172.00317,178.08794,181.619,185.5319,199.21
2025-03-01,177.43442,164.82935,167.96388,170.61307,173.22333,179.97864,184.09099,187.92036,201.0722
2025-04-01,178.82684,165.54805,168.43645,171.41103,174.27658,181.91385,186.61151,190.4939,203.04535
2025-05-01,180.25563,166.00789,168.73703,172.05956,175.25885,184.09152,189.4212,193.56071,205.41412
2025-06-01,181.81348,166.32399,168.92963,172.57492,176.21306,186.59778,192.66228,197.27805,208.3306
2025-07-01,183.43845,166.54333,169.04556,172.95622,177.11908,189.25433,196.10866,201.33801,211.55357
2025-08-01,184.93564,166.61414,169.10669,173.23244,177.9194,191.70139,199.21391,205.05069,214.56717
2025-09-01,186.1098,166.37064,169.1048,173.43362,178.54745,193.64708,201.47134,207.82257,216.95354
2025-10-01,186.73297,165.55098,168.92632,173.43253,178.84218,194.73499,202.45218,209.18202,218.25339
2025-11-01,186.91707,164.20663,168.59056,173.12206,178.79808,194.78214,202.32181,209.19902,218.38724
2025-12-01,187.45193,163.13214,168.50145,172.78943,178.8982,194.371,202.40712,209.01746,218.3437
2026-01-01,189.72202,166.16135,170.04034,174.02377,180.07127,198.35582,209.16263,215.06879,224.60297
