timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,134.01048,131.81166,132.67741,133.08931,133.43248,134.2542,134.5697,134.86047,135.62328
2018-09-01,133.90984,131.2473,132.23038,132.78473,133.27498,134.31088,134.74434,135.13306,136.0797
2018-10-01,133.69066,130.29971,131.48785,132.20639,132.90015,134.31956,134.92072,135.3855,136.6149
2018-11-01,133.48824,129.30922,130.70717,131.57657,132.49644,134.3464,135.13159,135.63309,137.16061
2018-12-01,133.40468,128.7507,130.26382,131.22401,132.2972,134.40865,135.32341,135.84789,137.5688
2019-01-01,133.49516,129.03502,130.69661,131.40685,132.38281,134.5038,135.59393,136.2442,137.78807
2019-02-01,133.59738,129.1063,130.76192,131.52907,132.48297,134.61671,135.61397,136.14908,137.65755
2019-03-01,133.74619,129.09889,130.81134,131.63318,132.5992,134.78732,135.75348,136.24095,137.79727
2019-04-01,133.88011,128.97433,130.78015,131.66316,132.66939,134.96326,135.94597,136.43935,138.10516
2019-05-01,133.97006,128.67259,130.61647,131.57765,132.65695,135.12784,136.1753,136.73479,138.58165
2019-06-01,133.99986,128.18022,130.30354,131.36115,132.5467,135.27072,136.43474,137.11765,139.22383
2019-07-01,133.97893,127.6288,129.9245,131.0829,132.38321,135.37471,136.6865,137.52133,139.91774
2019-08-01,133.93608,127.16546,129.58641,130.83363,132.23103,135.43683,136.89458,137.8739,140.53073
2019-09-01,133.88742,126.817604,129.31786,130.63849,132.11055,135.46654,137.05017,138.1535,141.02031
2019-10-01,133.83301,126.551865,129.09962,130.48213,132.01147,135.47081,137.15663,138.3638,141.39517
2019-11-01,133.77094,126.336205,128.91069,130.3488,131.92328,135.45392,137.21971,138.51447,141.67383
2019-12-01,133.70197,126.1515,128.73991,130.22989,131.8409,135.42035,137.24774,138.61703,141.8753
2020-01-01,134.20265,126.583694,129.2917,130.47678,132.1703,135.92715,137.91176,139.32553,142.48842
