timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,138.78482,125.30135,133.12721,135.13033,137.20192,140.36774,142.43933,144.44243,152.2683
2018-09-01,138.2729,122.746086,131.75575,134.06268,136.4491,140.09673,142.48312,144.79005,153.79973
2018-10-01,137.90405,121.12521,130.86203,133.3549,135.93349,139.87462,142.45322,144.94609,154.68289
2018-11-01,138.07994,120.34738,130.63681,133.27147,135.99696,140.16293,142.88841,145.5231,155.81252
2018-12-01,140.39983,121.540474,132.4838,135.28587,138.18452,142.61513,145.51376,148.31584,159.25917
2019-01-01,140.83957,120.37944,132.25136,135.29132,138.4361,143.24303,146.3878,149.42776,161.29968
2019-02-01,139.89986,118.71931,131.00998,134.15689,137.41212,142.38759,145.6428,148.78973,161.08041
2019-03-01,139.78712,116.51196,130.01671,133.47498,137.05269,142.52156,146.09924,149.55754,163.06229
2019-04-01,139.75594,115.9705,129.77098,133.30513,136.9614,142.55048,146.20673,149.74089,163.54137
2019-05-01,138.6471,113.66713,128.16139,131.87294,135.71254,141.58167,145.42125,149.1328,163.62708
2019-06-01,139.21693,113.58555,128.45923,132.26738,136.20656,142.22731,146.16646,149.97461,164.84831
2019-07-01,139.84485,115.15732,129.48373,133.1516,136.94554,142.74417,146.53812,150.20598,164.5324
2019-08-01,140.45801,114.46892,129.54994,133.41127,137.40549,143.51051,147.50473,151.36606,166.4471
2019-09-01,141.22859,113.99285,129.79913,133.84546,138.03055,144.42662,148.61171,152.65804,168.46432
2019-10-01,140.70834,112.48576,128.86794,133.06047,137.39595,144.02075,148.35622,152.54877,168.93092
2019-11-01,140.41402,112.34346,128.63588,132.80603,137.11874,143.7093,148.022,152.19215,168.48457
2019-12-01,141.7059,112.83937,129.59305,133.88153,138.31682,145.09497,149.53026,153.81876,170.57243
2020-01-01,142.2954,112.792694,129.91629,134.2992,138.83197,145.75882,150.2916,154.6745,171.7981
