timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,174.78226,165.48679,169.50584,170.19713,172.71347,176.13536,178.3375,178.82875,184.38605
2020-09-01,174.42212,165.06262,168.75331,169.90523,172.34735,176.05988,178.78891,180.39201,185.66272
2020-10-01,173.76242,164.0655,167.76978,168.91458,171.6461,175.73747,178.4142,180.46053,185.35686
2020-11-01,173.46129,163.23344,167.10794,168.09561,171.1681,175.81906,178.624,180.82971,185.55502
2020-12-01,173.32156,162.78075,166.65944,167.59406,170.82245,175.9734,178.9828,181.312,185.91327
2021-01-01,174.24731,163.02814,167.11797,168.25351,171.47147,177.15291,180.92557,183.68375,188.31895
2021-02-01,174.63458,163.28464,167.28458,168.64195,171.78813,177.4789,181.36963,184.33916,189.08421
2021-03-01,174.91757,163.38322,167.41397,168.89386,171.99808,177.69437,181.64853,184.7239,189.58372
2021-04-01,175.15367,163.4307,167.53557,169.0972,172.1739,177.8724,181.86958,185.0135,189.98962
2021-05-01,175.33209,163.45195,167.61734,169.27328,172.31102,178.01431,182.05553,185.29437,190.38794
2021-06-01,175.43442,163.45723,167.62947,169.41158,172.38437,178.12035,182.22153,185.63293,190.85704
2021-07-01,175.40326,163.42868,167.50533,169.43713,172.30841,178.17932,182.3774,186.087,191.50522
2021-08-01,175.1068,163.26942,167.10736,169.19327,171.93196,178.12631,182.50009,186.62524,192.38882
2021-09-01,174.56432,163.0411,166.57155,168.73456,171.3989,177.91039,182.41089,186.89493,192.95096
2021-10-01,174.60583,163.65027,167.07144,169.00137,171.87375,177.8569,181.74905,185.99178,191.40915
2021-11-01,174.98236,164.17041,167.62794,169.29118,172.28247,177.87932,181.36609,185.0779,189.91833
2021-12-01,175.15111,164.4517,167.75296,169.36415,172.32555,177.91206,181.3359,184.83023,189.3275
2022-01-01,175.8425,163.57199,167.52258,169.13304,172.54068,178.70012,182.89447,185.7694,190.70479
