timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,138.17352,135.6572,136.81522,137.0279,137.65471,138.5284,139.10715,139.2231,140.86302
2020-09-01,137.802,135.25464,136.27063,136.65561,137.2064,138.2307,138.94043,139.39697,140.91476
2020-10-01,137.47168,134.76262,135.71916,136.1988,136.83458,138.08238,138.87971,139.5727,141.05981
2020-11-01,137.7137,134.73322,135.85965,136.2585,137.0069,138.44516,139.31367,140.01987,141.49867
2020-12-01,137.65567,134.58604,135.71404,136.11758,136.88228,138.46626,139.41187,140.14943,141.61125
2021-01-01,137.95769,134.76173,135.95642,136.36229,137.13165,139.00061,140.24277,141.21904,142.72958
2021-02-01,138.15424,134.86533,136.07913,136.50356,137.29735,139.25774,140.56993,141.60663,143.21286
2021-03-01,138.2827,134.89749,136.16269,136.58876,137.39528,139.40607,140.76025,141.82094,143.49872
2021-04-01,138.36858,134.9141,136.22957,136.6533,137.46214,139.48776,140.8628,141.93329,143.65746
2021-05-01,138.41957,134.92877,136.28154,136.70947,137.50987,139.52353,140.90752,141.99277,143.74254
2021-06-01,138.42792,134.93796,136.306,136.75299,137.53313,139.51492,140.9014,142.02507,143.78134
2021-07-01,138.3658,134.92928,136.27173,136.75836,137.5033,139.44629,140.82866,142.03903,143.78821
2021-08-01,138.15169,134.8494,136.08244,136.63716,137.33066,139.26054,140.64401,142.02132,143.78091
2021-09-01,137.692,134.58527,135.6126,136.25969,136.91374,138.88716,140.31902,141.9067,143.76953
2021-10-01,137.51253,134.47537,135.4106,136.0593,136.76709,138.75414,140.15729,141.76721,143.65222
2021-11-01,138.1298,134.92513,136.054,136.51321,137.32225,139.2364,140.46446,141.72624,143.45477
2021-12-01,138.19556,134.98088,136.11182,136.53404,137.3307,139.25938,140.49605,141.66507,143.32516
2022-01-01,138.46074,134.72096,136.0853,136.53308,137.43878,139.69447,141.25714,142.36943,144.16592
