timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,168.10352,160.03955,162.40947,163.84924,165.71878,169.24136,170.66327,171.94055,175.2256
2023-09-01,168.28566,160.0444,162.24059,163.91461,165.929,169.83487,171.40302,172.55914,175.67
2023-10-01,168.48013,160.14853,162.19543,164.10449,166.16158,170.31367,172.0269,173.12875,176.08897
2023-11-01,168.636,160.2562,162.24718,164.38312,166.4086,170.6399,172.3844,173.42393,176.45436
2023-12-01,168.62009,160.29083,162.25354,164.65814,166.5236,170.8438,172.4263,173.2578,176.34616
2024-01-01,170.07727,162.1076,164.22588,165.92688,167.26859,173.04373,175.33882,176.22498,179.3748
2024-02-01,170.66153,162.51785,164.62085,166.06316,167.88321,173.51434,176.06995,177.06075,179.86589
2024-03-01,171.19455,162.61467,164.82208,166.2968,168.3294,174.14697,176.78903,178.02219,180.64767
2024-04-01,171.67963,162.57816,164.93005,166.52379,168.68588,174.8132,177.50995,179.0664,181.52303
2024-05-01,172.1284,162.4663,164.9881,166.7476,168.98956,175.48203,178.2304,180.1384,182.44144
2024-06-01,172.53136,162.32043,165.0184,166.96864,169.25133,176.10675,178.91193,181.14262,183.31726
2024-07-01,172.87262,162.1755,165.0312,167.17044,169.47078,176.64941,179.5308,182.01466,184.07587
2024-08-01,173.14935,162.06021,165.03511,167.33716,169.65694,177.1064,180.11105,182.76003,184.70938
2024-09-01,173.38007,161.9984,165.04514,167.47552,169.83516,177.50703,180.70102,183.4183,185.26523
2024-10-01,173.58934,162.02332,165.09029,167.64566,170.04587,177.88794,181.2863,183.95644,185.76224
2024-11-01,173.67468,162.07874,165.12224,167.86067,170.20529,178.19623,181.63199,184.08574,185.92102
2024-12-01,173.69101,162.08337,165.10405,168.03876,170.32016,178.42949,181.84363,183.98773,185.7202
2025-01-01,174.33713,163.47757,166.77856,168.89749,170.49763,179.12013,182.48157,184.88995,187.15486
