timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,146.8868408203125,142.02597381591798,143.8912498474121,144.6213851928711,145.74686431884766,147.8464469909668,149.0749771118164,149.55224685668946,150.60409393310547
2021-09-01,146.9184799194336,141.21467163085939,144.52432861328126,144.944677734375,146.05865478515625,147.88241577148438,148.7823944091797,149.26668853759764,150.15860183715822
2021-10-01,147.12120056152344,143.8640449523926,144.83752365112304,145.22294006347656,146.10832977294922,148.27306747436523,149.47740783691407,150.00546951293944,151.31192977905275
2021-11-01,146.45370483398438,142.6995297241211,143.80188674926757,144.3192169189453,145.6818084716797,147.9471321105957,149.0235610961914,149.64911270141602,150.78564010620116
2021-12-01,146.31700897216797,142.1733055114746,143.34687728881835,144.1666488647461,145.1256446838379,147.76993560791016,149.25043029785155,149.78248977661133,151.7416535949707
2022-01-01,148.32027435302734,143.59712677001954,144.93698654174804,145.64905395507813,147.19697189331055,149.4791488647461,150.5633285522461,151.76825561523438,153.9462353515625
2022-02-01,148.0472183227539,142.7502342224121,145.09999084472656,146.03040771484376,147.0211410522461,149.31451797485352,150.25173950195312,150.94392471313478,152.65018203735352
2022-03-01,148.1295928955078,142.74152236938477,144.70436630249023,145.42383575439453,146.74129486083984,149.31451034545898,150.39256591796874,151.66863861083985,153.10684005737303
2022-04-01,148.43729400634766,143.80046127319335,145.33612670898438,146.0733215332031,147.04107284545898,149.77314376831055,150.7875747680664,151.8256462097168,153.78503982543944
2022-05-01,149.24466705322266,144.7656069946289,145.7277732849121,146.6923095703125,147.9181137084961,150.63705825805664,152.1783233642578,152.7826889038086,155.01600479125977
2022-06-01,149.73648071289062,144.74867782592773,145.77564163208007,146.7761428833008,148.12662887573242,150.77717971801758,152.14005126953126,152.89544906616212,154.76663345336914
2022-07-01,149.9531478881836,144.60254943847656,145.93728790283203,146.7151885986328,148.44378280639648,151.53125381469727,152.38211212158203,153.3113754272461,155.56281600952147
2022-08-01,150.45811462402344,145.00248901367186,146.6686683654785,147.73370666503905,149.19081115722656,151.9694061279297,153.18960418701172,153.9864959716797,155.9954768371582
2022-09-01,150.02919006347656,144.60627014160156,146.47932205200195,147.0287109375,148.75984954833984,151.86470413208008,153.4288314819336,154.2153366088867,156.20678649902342
2022-10-01,149.8469009399414,144.777579498291,146.08675003051758,147.14630584716798,148.16392517089844,151.10432052612305,152.54100036621094,153.36225509643555,154.17389556884766
2022-11-01,149.4669952392578,143.43970901489257,145.3376335144043,146.47826538085937,147.69987869262695,150.88856887817383,152.22867889404296,152.8941291809082,153.94923645019531
2022-12-01,148.73265075683594,143.37363159179688,144.51653213500975,145.28882446289063,146.8788185119629,150.26036071777344,151.69481201171874,152.47009353637696,154.5890657043457
2023-01-01,150.6080093383789,144.1967559814453,146.46403732299805,147.50264739990234,149.23803329467773,152.1499137878418,153.61841888427733,154.24208908081056,156.6067872619629
