timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,191.2606201171875,182.11198196411132,186.95724868774414,187.27601623535156,187.27601623535156,192.0575408935547,193.6513671875,193.69121322631835,194.2968730163574
2024-09-01,187.27601623535156,179.60965362548828,180.82097320556642,181.6178939819336,184.08834838867188,188.86985778808594,191.49969482421875,193.93028945922853,198.16990798950195
2024-10-01,184.48680877685547,176.27057083129884,176.8762306213379,178.35052032470702,180.90066528320312,187.47524642944336,188.94954986572264,189.66677856445312,189.66677856445312
2024-11-01,193.6513671875,181.01223419189452,184.6461929321289,185.60249786376954,190.8621597290039,196.24137115478516,198.59227600097657,200.1064254760742,201.31774505615235
2024-12-01,196.83905792236328,181.35491012573243,183.1718894958496,186.87755737304687,193.45214080810547,201.02288436889648,202.4971725463867,203.33393936157228,205.15091873168944
2025-01-01,199.2298126220703,184.69400527954102,187.11663284301758,191.5793884277344,195.64368057250977,203.41363143920898,206.00362396240234,209.6694595336914,210.88077911376953
2025-02-01,200.4251937866211,189.8181935119629,190.42385330200196,191.1809280395508,195.24520874023438,203.2144012451172,207.51775970458985,210.42653427124023,211.03219406127928
2025-03-01,197.63597106933594,182.45466079711915,185.48295974731445,186.39941864013673,192.8544464111328,201.62057495117188,204.09101409912108,204.88793487548827,206.0992544555664
2025-04-01,194.84674835205078,181.35491012573243,183.1718894958496,184.72588500976562,187.87370681762695,199.4290428161621,201.70026550292968,202.5370185852051,204.35399795532226
2025-05-01,195.6436767578125,180.55798934936524,182.3749687194824,185.36342163085936,190.8621597290039,202.8159408569336,206.48177490234374,207.4779121398926,211.717530670166
2025-06-01,196.04214477539062,183.2914276123047,183.2914276123047,184.00865631103517,191.0613899230957,202.8159408569336,206.48177490234374,207.23883590698242,207.84449569702147
2025-07-01,196.04212951660156,180.06389846801758,183.0921974182129,184.72588500976562,191.0613899230957,201.8198013305664,205.84423828125,208.4342170715332,215.09647476196287
2025-08-01,192.05753326416016,173.34586868286132,178.19113540649414,179.22713165283204,188.2721710205078,197.23751068115234,201.70026550292968,203.37378387451173,217.9095956420898
2025-09-01,187.2760238647461,169.3612677001953,174.2065460205078,176.6770004272461,182.4945068359375,191.85830688476562,196.3609115600586,199.7079635620117,206.97585784912107
2025-10-01,187.27601623535156,168.7157618713379,174.16669998168945,175.95977172851562,181.8968162536621,189.66677856445312,195.24520874023438,195.9624366760254,206.86430130004882
2025-11-01,195.24520874023438,176.23072189331054,179.86466903686522,180.82097320556642,190.6629295349121,198.03443145751953,204.33008880615236,207.5576042175293,213.00854232788086
2025-12-01,198.03443145751953,176.38213684082032,180.62174377441406,185.9212661743164,191.0613899230957,200.82365036010742,209.6694595336914,210.74530105590821,216.19621597290038
2026-01-01,200.8236541748047,178.58163818359375,185.24388427734374,187.8338623046875,196.44058990478516,205.0074691772461,210.94453125,216.36357727050782,222.42015197753906
