timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,143.03293,123.60168,134.24123,138.12027,141.01718,146.09003,150.22525,153.34361,156.94644
2019-09-01,143.00209,123.52017,134.39671,137.88834,140.79512,146.0669,149.98206,153.07693,157.20734
2019-10-01,143.05893,123.50017,134.728,137.82094,140.80861,146.23697,149.88776,152.91293,157.27176
2019-11-01,143.15105,123.51177,135.08156,137.85443,140.93471,146.46962,149.85722,152.80649,157.24973
2019-12-01,143.23065,123.513504,135.37616,137.91043,141.06593,146.68224,149.80708,152.69998,157.2011
2020-01-01,145.28531,126.24696,138.45703,140.91145,143.44019,147.66501,151.25261,153.59256,154.50032
2020-02-01,145.40866,126.18291,138.60542,141.00075,143.54619,147.89037,151.21024,153.58931,154.56409
2020-03-01,145.52586,126.11628,138.64757,141.04208,143.60817,148.06775,151.18997,153.62167,154.65257
2020-04-01,145.64098,126.05016,138.62506,141.05627,143.6412,148.21733,151.17201,153.6715,154.74944
2020-05-01,145.75284,125.98418,138.5663,141.05624,143.65515,148.34888,151.14435,153.72258,154.8441
2020-06-01,145.84863,125.90977,138.48523,141.04025,143.65012,148.45993,151.10086,153.76157,154.93887
2020-07-01,145.9133,125.81654,138.38768,141.00049,143.62253,148.54462,151.0394,153.77892,155.04166
2020-08-01,145.93832,125.69923,138.27637,140.93149,143.57033,148.60014,150.95984,153.76996,155.15732
2020-09-01,145.92343,125.55922,138.15329,140.83286,143.49443,148.62756,150.8626,153.73393,155.28442
2020-10-01,145.8732,125.40175,138.0202,140.70769,143.39755,148.62987,150.74785,153.67203,155.4174
2020-11-01,145.79333,125.23267,137.8787,140.56015,143.28276,148.6101,150.61552,153.58585,155.54962
2020-12-01,145.6887,125.0568,137.73022,140.39407,143.15276,148.57053,150.46547,153.47665,155.67522
2021-01-01,146.76022,127.37571,139.60094,142.25583,144.4358,148.54733,151.17107,153.77902,152.98708
