timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2017-08-01,161.60437,154.70166,157.12958,158.23106,159.89189,163.31685,164.97768,166.07915,168.50708
2017-09-01,159.66815,151.03212,154.10396,155.48306,157.54872,161.78757,163.85324,165.23235,168.30417
2017-10-01,163.4474,154.30219,157.52141,158.98079,161.1803,165.71452,167.91403,169.37341,172.59262
2017-11-01,162.2227,150.72325,154.81529,156.6517,159.40167,165.04372,167.7937,169.63011,173.72215
2017-12-01,163.38658,152.52032,156.43294,158.16951,160.75162,166.02156,168.60367,170.34024,174.25285
2018-01-01,164.95348,155.94122,159.14848,160.58772,162.7428,167.16415,169.31923,170.75847,173.96573
2018-02-01,165.3802,155.85593,159.24394,160.76491,163.04294,167.71745,169.99548,171.51645,174.90446
2018-03-01,165.7051,155.73833,159.3094,160.90175,163.27643,168.13374,170.50844,172.10077,175.67186
2018-04-01,166.13403,154.29948,158.53566,160.4263,163.24748,169.02057,171.84175,173.73239,177.96858
2018-05-01,166.94322,151.68417,157.21498,159.6545,163.2673,170.61913,174.23193,176.67145,182.20226
2018-06-01,164.81169,151.69366,156.41023,158.50648,161.62611,167.99727,171.1169,173.21317,177.92972
2018-07-01,166.62473,153.08272,157.98024,160.14499,163.3552,169.89427,173.10448,175.26921,180.16675
2018-08-01,166.63132,153.71318,158.33774,160.40152,163.48083,169.7818,172.86111,174.9249,179.54945
2018-09-01,166.42657,153.46777,158.1296,160.20045,163.28133,169.57182,172.6527,174.72356,179.38538
2018-10-01,167.81494,154.78871,159.4622,161.54353,164.64494,170.98495,174.08636,176.1677,180.84119
2018-11-01,169.40442,156.97545,161.40265,163.38766,166.35832,172.45053,175.42119,177.40619,181.83339
2018-12-01,170.03586,156.30527,161.23106,163.42491,166.69415,173.37755,176.64679,178.84064,183.76643
2019-01-01,172.55899,159.54796,164.22728,166.30647,169.4002,175.71777,178.81151,180.8907,185.57002
