timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,192.85411,151.74763,175.61337,181.71924,188.03194,197.67627,203.98898,210.09483,233.96059
2023-09-01,192.86588,149.90364,174.84233,181.2244,187.82387,197.90788,204.50737,210.88943,235.82811
2023-10-01,194.50705,147.11308,174.62523,181.66551,188.94537,200.06871,207.34857,214.38885,241.901
2023-11-01,194.64635,146.53145,174.45703,181.60506,188.99765,200.29506,207.68765,214.83568,242.76128
2023-12-01,194.90208,144.034,173.55562,181.11287,188.92926,200.87491,208.6913,216.24855,245.77016
2024-01-01,193.67052,140.29488,171.27626,179.20549,187.4054,199.93564,208.13551,216.06477,247.04616
2024-02-01,194.93394,138.96738,171.4513,179.7656,188.36406,201.50385,210.10231,218.41661,250.90053
2024-03-01,196.47336,138.09053,171.96687,180.64137,189.61504,203.33168,212.30534,220.97984,254.85619
2024-04-01,195.50632,137.40118,171.11111,179.74501,188.67807,202.33456,211.26762,219.90154,253.61145
2024-05-01,194.23492,131.7834,168.02405,177.30266,186.90031,201.56955,211.1672,220.4458,256.68646
2024-06-01,192.5296,126.478294,164.80757,174.62105,184.77205,200.28714,210.43814,220.25162,258.5809
2024-07-01,195.08748,130.85336,168.13536,177.67795,187.54681,202.62813,212.49698,222.03958,259.3216
2024-08-01,193.97285,125.71708,165.31183,175.45454,185.9498,201.99593,212.49118,222.63388,262.22864
2024-09-01,195.17885,125.97048,166.12914,176.41199,187.04924,203.30847,213.94571,224.22858,264.38724
2024-10-01,196.41391,127.79438,167.62166,177.81573,188.3584,204.4694,215.01208,225.20616,265.03342
2024-11-01,195.24702,123.4724,165.13622,175.79836,186.82367,203.67036,214.69566,225.35783,267.02164
2024-12-01,195.30797,122.33154,164.69064,175.53162,186.74245,203.8735,215.08432,225.92531,268.2844
2025-01-01,196.06642,118.830605,163.66307,175.13667,187.00145,205.1314,216.99617,228.46979,273.30225
