timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,161.37065887451172,156.7705972290039,158.90212936401366,159.7350326538086,160.5854034423828,162.1070442199707,163.20591888427734,163.75989532470703,165.5506771850586
2020-09-01,161.58032989501953,156.3326905822754,159.36918106079102,160.1945358276367,161.0213623046875,162.2756805419922,163.03146362304688,163.59793014526366,164.4147801208496
2020-10-01,161.97100067138672,158.74917602539062,159.73668365478517,160.451123046875,161.2860984802246,162.78730392456055,163.89219665527344,165.01055221557618,167.91773208618162
2020-11-01,162.01172637939453,158.180604095459,159.88696899414063,160.40067443847656,161.34926986694336,162.92046356201172,163.7841369628906,164.4566864013672,166.65729110717774
2020-12-01,162.4841079711914,156.57854461669922,159.93532638549806,160.99248962402345,161.65163040161133,163.43045806884766,164.4703582763672,165.24380111694336,167.75853240966796
2021-01-01,162.85279846191406,157.94855682373046,160.24675369262695,160.99027404785156,162.21184921264648,163.67925262451172,164.9100311279297,166.23408279418945,169.8127601623535
2021-02-01,162.98350524902344,158.6998435974121,160.5494300842285,161.36024017333983,162.2809295654297,163.72294998168945,164.89849090576172,165.68595809936522,167.35145111083983
2021-03-01,163.35531616210938,158.34176300048827,160.84268341064453,161.6274642944336,162.51519012451172,163.96493911743164,164.93042755126953,165.72514724731445,168.7990101623535
2021-04-01,163.44847869873047,160.2962875366211,161.25237960815429,161.9062927246094,162.8247299194336,164.22424697875977,165.04937896728515,165.8352928161621,169.57974975585935
2021-05-01,163.8809356689453,157.97954055786133,161.33843917846679,162.18764953613282,162.99171829223633,164.7684440612793,165.5649398803711,166.31323852539063,169.70026458740233
2021-06-01,164.02568817138672,157.94562255859375,161.2265640258789,162.45069274902343,163.38270950317383,164.72515487670898,165.6240447998047,166.06059036254882,169.1759014892578
2021-07-01,164.4159927368164,156.99713653564453,161.17996215820312,162.30737915039063,163.52675247192383,165.02420806884766,165.83819427490235,166.69441299438478,168.38595092773437
2021-08-01,164.876708984375,160.30563659667968,162.48127822875978,163.1989273071289,164.0312271118164,165.82564544677734,166.76731567382814,167.9475524902344,169.95757766723634
2021-09-01,165.0331268310547,159.50625350952149,162.56011810302735,163.4442596435547,164.30602264404297,165.8869743347168,166.98109741210936,167.9435043334961,172.58022186279297
2021-10-01,165.1800079345703,161.68122970581055,163.5953224182129,163.98282928466796,164.59285736083984,165.95320510864258,166.87625427246093,167.2827247619629,169.18832046508788
2021-11-01,165.59352111816406,161.91903381347657,163.32315521240236,163.7880081176758,164.77841186523438,166.41871643066406,167.2310546875,167.79088745117187,169.21104873657225
2021-12-01,165.9153823852539,160.63527252197267,163.2028060913086,164.1734817504883,165.1122283935547,166.6501007080078,167.68442993164064,168.38402404785157,170.67607574462892
2022-01-01,166.3001251220703,161.22128509521485,163.51488494873047,164.5139190673828,165.43271255493164,167.0658416748047,167.91079559326172,168.97170791625976,170.8969012451172
