timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,154.53334045410156,150.75044204711915,152.21525955200195,152.7889831542969,153.70861053466797,155.26799774169922,156.2541259765625,156.6041702270508,157.50595611572265
2020-09-01,154.05068969726562,149.34222335815429,152.1723831176758,152.547900390625,153.3819580078125,154.7531967163086,155.4762756347656,155.82238082885743,156.5209910583496
2020-10-01,153.98255157470703,151.53993209838868,152.26073532104493,152.58762969970704,153.30233764648438,154.88973999023438,155.84412841796876,156.28282928466797,157.15212112426758
2020-11-01,154.04541778564453,151.00861663818358,152.06146469116212,152.44649963378907,153.4829864501953,155.138427734375,155.98604888916014,156.4039207458496,157.28537704467772
2020-12-01,154.8977508544922,151.48001983642578,152.81473236083986,153.28724212646483,153.9608154296875,156.007080078125,157.09578704833984,157.4987991333008,159.07600524902344
2021-01-01,156.45440673828125,152.71945083618164,153.85720138549806,154.42880249023438,155.66950225830078,157.36337280273438,158.2580780029297,159.21399002075196,160.87932846069336
2021-02-01,156.73470306396484,152.72761291503906,154.5409133911133,155.1808288574219,155.92204666137695,157.6491584777832,158.46212005615234,158.95155639648436,160.27327362060547
2021-03-01,156.58499145507812,152.29733581542968,154.10102081298828,154.5699264526367,155.5560302734375,157.42425537109375,158.27945251464843,159.24706802368163,160.5298602294922
2021-04-01,156.098876953125,153.01145202636718,154.1025703430176,154.53873138427736,155.30009841918945,157.2206153869629,158.01669311523438,158.58319015502929,160.1770932006836
2021-05-01,156.5077896118164,153.1880726623535,154.1316261291504,154.61199340820312,155.52613067626953,157.4601058959961,158.56266326904296,159.0046043395996,160.73720489501952
2021-06-01,157.01122283935547,153.33501739501952,154.46972198486327,154.9848648071289,156.02604293823242,157.69578552246094,158.52200622558593,159.15167465209962,160.89007934570313
2021-07-01,157.0992660522461,152.8570358276367,154.29475860595704,154.95390625,156.0921287536621,158.17233276367188,158.99787445068358,159.32041931152344,160.95197174072266
2021-08-01,157.1850128173828,153.21820083618164,154.7726837158203,155.5074249267578,156.2818145751953,158.13484954833984,159.0258010864258,159.60448150634767,160.98553085327148
2021-09-01,156.52651977539062,153.12492248535156,154.15073471069337,154.68242492675782,155.6642189025879,157.6395606994629,158.6843490600586,159.4365394592285,161.11084701538087
2021-10-01,156.11023712158203,153.33674224853516,154.28355331420897,154.7232452392578,155.4313850402832,157.1109390258789,157.8818161010742,158.25292739868163,159.5159307861328
2021-11-01,156.53163146972656,153.15646896362304,154.3188049316406,154.8448455810547,155.53379440307617,157.50489807128906,158.6644058227539,159.05283432006837,159.6202020263672
2021-12-01,157.3318862915039,153.67758056640625,154.47059326171876,155.40081176757812,156.21311950683594,158.20113372802734,159.00865173339844,159.74042129516602,161.13172561645507
2022-01-01,158.99893951416016,155.3524313354492,156.19093551635743,157.0075714111328,157.90213012695312,159.92552185058594,160.81012878417968,161.42713165283203,163.44238555908203
