timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,164.85207,151.22916,158.20886,160.70996,163.15941,166.63477,169.71056,171.82437,183.79457
2021-09-01,164.48576,150.91995,157.80904,159.96329,162.57002,166.20729,169.07968,171.19398,183.6279
2021-10-01,164.3021,150.73294,157.6497,159.48593,162.22928,166.04153,168.73024,170.86497,183.53625
2021-11-01,164.19885,150.59143,157.53569,159.1953,162.03662,165.9727,168.49167,170.68082,183.48668
2021-12-01,164.12909,150.46588,157.42154,159.00381,161.91965,165.91835,168.27573,170.53421,183.43001
2022-01-01,166.46362,153.80478,161.25868,162.25061,164.24654,168.35803,172.27,174.56003,183.51451
2022-02-01,166.89937,153.95398,161.43088,162.56017,164.61603,168.79231,172.53049,174.9717,183.8476
2022-03-01,167.2546,154.0817,161.54301,162.79373,164.9263,169.14935,172.75928,175.30447,184.12099
2022-04-01,167.52722,154.16675,161.59044,162.94308,165.16393,169.42278,172.92516,175.54303,184.34335
2022-05-01,167.72644,154.20593,161.58092,163.01715,165.33472,169.62575,173.02885,175.69781,184.52444
2022-06-01,167.8641,154.20274,161.52295,163.02617,165.4464,169.77313,173.0765,175.7837,184.67215
2022-07-01,167.95187,154.16351,161.424,162.97945,165.50633,169.88016,173.07631,175.8157,184.79234
2022-08-01,168.00064,154.09569,161.29037,162.88507,165.52086,169.96118,173.03642,175.80756,184.88902
2022-09-01,168.01843,154.00545,161.12668,162.74936,165.49423,170.02611,172.96188,175.76819,184.96341
2022-10-01,168.00583,153.89384,160.93419,162.57532,165.42697,170.07266,172.84908,175.6948,185.01166
2022-11-01,167.95215,153.75372,160.70903,162.3611,165.31479,170.08095,172.68237,175.56808,185.02376
2022-12-01,167.84,153.57332,160.44414,162.10172,165.15114,170.02159,172.44052,175.36055,184.987
2023-01-01,169.35495,156.66653,163.81155,164.83676,166.81944,171.48645,175.34247,178.04388,183.78845
