timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,140.23225,132.4805,136.18034,137.40402,138.90732,141.55719,143.06049,144.28416,147.98401
2020-09-01,140.46306,131.58005,135.84831,137.24892,138.96065,141.96545,143.67719,145.0778,149.34607
2020-10-01,140.80528,131.00346,135.79553,137.33595,139.19305,142.41751,144.2746,145.81502,150.60709
2020-11-01,141.36656,130.42795,135.89774,137.60857,139.6339,143.09921,145.12456,146.83539,152.30516
2020-12-01,141.53477,129.72632,135.58687,137.43684,139.64035,143.42921,145.63272,147.48268,153.34323
2021-01-01,141.75795,129.3326,135.5749,137.51617,139.8055,143.71039,145.99973,147.941,154.18329
2021-02-01,141.98141,128.72676,135.46176,137.52689,139.93951,144.02332,146.43594,148.50107,155.23607
2021-03-01,142.49356,129.34106,135.79199,137.85768,140.3416,144.64552,147.12944,149.19513,155.64606
2021-04-01,142.98267,130.10675,136.40187,138.42542,140.86487,145.10045,147.53992,149.56346,155.8586
2021-05-01,142.8524,129.51436,135.945,138.04677,140.60861,145.09619,147.65802,149.75978,156.19043
2021-06-01,142.40152,128.50894,135.28543,137.46974,140.10788,144.69518,147.33331,149.51762,156.29411
2021-07-01,142.74817,127.98613,135.36784,137.67667,140.4099,145.08644,147.81967,150.12848,157.5102
2021-08-01,143.30699,128.22371,135.68143,138.04636,140.87184,145.74213,148.56761,150.93254,158.39027
2021-09-01,143.71797,128.71541,135.8951,138.26228,141.16438,146.27156,149.17366,151.54085,158.72054
2021-10-01,144.30305,127.28892,135.82217,138.4814,141.6218,146.98433,150.12473,152.78395,161.3172
2021-11-01,144.40094,126.64301,135.48798,138.2678,141.56924,147.23262,150.53406,153.3139,162.15886
2021-12-01,144.34355,125.639404,135.0448,137.96638,141.40921,147.27791,150.72072,153.64229,163.04771
2022-01-01,145.13371,125.37904,135.56013,138.62668,142.16673,148.10068,151.64072,154.70728,164.88837
