timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,138.11317,132.70453,134.9376,135.69159,137.18996,139.06409,140.16872,140.60289,141.56595
2020-09-01,138.0722,132.65967,134.93182,135.67497,137.16588,139.05075,140.11082,140.56032,141.59752
2020-10-01,138.03607,132.62813,134.93106,135.6554,137.14447,139.03328,140.06233,140.51115,141.61726
2020-11-01,137.99966,132.5987,134.9297,135.63492,137.12198,139.01561,140.01274,140.45493,141.63116
2020-12-01,137.96463,132.56776,134.93214,135.61705,137.09926,139.00063,139.95924,140.39313,141.64134
2021-01-01,138.37207,132.9971,135.16727,135.94154,137.3571,139.12039,140.39201,140.79309,141.26823
2021-02-01,138.36966,132.95023,135.17801,135.94371,137.357,139.14886,140.36624,140.77457,141.31577
2021-03-01,138.36914,132.90489,135.1868,135.94676,137.35681,139.176,140.33801,140.76245,141.35735
2021-04-01,138.37025,132.86354,135.18977,135.94788,137.35564,139.20082,140.30827,140.758,141.39288
2021-05-01,138.37448,132.82886,135.18571,135.94737,137.35426,139.22435,140.27834,140.7627,141.42142
2021-06-01,138.38055,132.80107,135.17604,135.9457,137.35327,139.24664,140.24808,140.77394,141.44304
2021-07-01,138.383,132.77684,135.16321,135.94157,137.352,139.26573,140.21606,140.78424,141.46008
2021-08-01,138.37683,132.7519,135.1493,135.93317,137.34839,139.27907,140.18082,140.78584,141.47589
2021-09-01,138.36095,132.72395,135.13542,135.91977,137.34007,139.28516,140.14159,140.77492,141.49246
2021-10-01,138.3368,132.69293,135.12209,135.90198,137.32617,139.2839,140.09827,140.7516,141.50978
2021-11-01,138.30626,132.65994,135.10966,135.881,137.3074,139.27614,140.05106,140.7178,141.52666
2021-12-01,138.27069,132.62619,135.0984,135.85779,137.285,139.2629,140.00021,140.67543,141.54176
2022-01-01,138.61848,133.08136,135.30916,136.15027,137.5016,139.30269,140.35301,140.99063,141.09561
