timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,150.9191,133.28458,143.0316,145.70749,148.60968,153.2285,156.13069,158.80658,168.5536
2022-09-01,151.05289,132.4434,142.68758,145.51578,148.59486,153.51091,156.59,159.4182,169.66237
2022-10-01,151.86995,132.28432,143.10606,146.07841,149.30318,154.4367,157.66148,160.63382,171.45558
2022-11-01,154.26936,133.45012,145.00275,148.15706,151.56554,156.97319,160.38167,163.53598,175.08861
2022-12-01,157.0606,135.54637,147.42583,150.69168,154.2371,159.88408,163.42949,166.69536,178.57478
2023-01-01,155.55537,134.02441,145.94232,149.20763,152.74431,158.36642,161.90312,165.16841,177.08633
2023-02-01,154.80913,131.93294,144.66158,148.12383,151.85542,157.76282,161.49442,164.95667,177.6853
2023-03-01,154.55807,131.51991,144.14137,147.6489,151.48459,157.63156,161.46725,164.97478,177.59624
2023-04-01,151.96356,126.74525,140.58327,144.42046,148.6104,155.31673,159.50667,163.34384,177.18187
2023-05-01,154.09428,129.7001,143.01955,146.73811,150.81721,157.37135,161.45047,165.16902,178.48848
2023-06-01,154.5473,129.70299,143.36905,147.14589,151.26062,157.834,161.94873,165.72557,179.39163
2023-07-01,157.01175,130.9236,145.45982,149.40596,153.65346,160.37004,164.61754,168.56367,183.09991
2023-08-01,155.66008,128.65125,143.63455,147.72707,152.15044,159.16971,163.5931,167.68561,182.6689
2023-09-01,157.76466,130.8906,145.70335,149.78558,154.22462,161.30472,165.74376,169.82599,184.63875
2023-10-01,157.51317,129.81403,145.24222,149.43266,153.94469,161.08165,165.59367,169.78412,185.21233
2023-11-01,158.61539,130.07173,145.93927,150.26082,154.92265,162.30812,166.96996,171.2915,187.15906
2023-12-01,158.06778,129.49832,145.4577,149.77473,154.41023,161.72533,166.36082,170.67786,186.63724
2024-01-01,159.69345,128.71394,146.06264,150.7391,155.74869,163.6382,168.64778,173.32425,190.67294
