timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,210.872,179.67708,197.7532,202.39119,207.1957,214.54828,219.3528,223.99077,242.06691
2023-09-01,210.98051,176.12769,196.32498,201.5066,206.87389,215.08714,220.45442,225.63605,245.83334
2023-10-01,211.14392,172.1948,194.75722,200.54893,206.55045,215.73741,221.73892,227.53064,250.09308
2023-11-01,209.41531,168.76115,192.31938,198.36362,204.62466,214.20596,220.46701,226.51125,250.06947
2023-12-01,209.34853,166.2126,191.19652,197.61128,204.25945,214.43759,221.08575,227.50053,252.48442
2024-01-01,210.41608,166.0179,191.74019,198.34177,205.1816,215.65057,222.4904,229.09196,254.81425
2024-02-01,211.9952,168.18466,193.57191,200.08545,206.8326,217.15779,223.90494,230.41847,255.80573
2024-03-01,211.44565,165.7005,192.19559,198.99835,206.0487,216.8426,223.89294,230.69572,257.19083
2024-04-01,210.96655,164.339,191.3417,198.27615,205.46385,216.46927,223.65697,230.5914,257.59412
2024-05-01,211.98248,164.46556,191.99152,199.05719,206.37874,217.58623,224.90778,231.97346,259.49942
2024-06-01,212.70026,163.40208,191.9662,199.29597,206.8895,218.51102,226.10454,233.43431,261.99844
2024-07-01,213.20526,163.45546,192.30284,199.6971,207.35162,219.0589,226.71342,234.10767,262.95505
2024-08-01,213.18506,159.28775,190.51762,198.53108,206.83264,219.53748,227.83904,235.8525,267.08237
2024-09-01,214.27309,161.41373,192.05965,199.91664,208.0514,220.49477,228.62953,236.48653,267.13245
2024-10-01,213.22849,158.80553,190.36769,198.45589,206.82742,219.62955,228.00108,236.08928,267.65146
2024-11-01,212.60551,157.12697,189.30147,197.54652,206.08037,219.13066,227.6645,235.90955,268.08405
2024-12-01,213.97957,155.98824,189.61668,198.2356,207.15729,220.80185,229.72353,238.34244,271.9709
2025-01-01,214.17062,153.5187,188.68475,197.69972,207.03282,221.30843,230.6415,239.65648,274.82254
