timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,140.23376,120.13875,128.1098,131.32994,135.8374,144.63013,149.13759,152.35771,160.32877
2020-09-01,141.72792,120.55486,129.33849,132.7282,137.33481,146.12103,150.72765,154.11736,162.90097
2020-10-01,143.97421,120.16315,129.99893,133.81157,139.00784,148.9406,154.13686,157.94951,167.7853
2020-11-01,143.95616,120.033905,129.69444,133.52713,138.82977,149.08257,154.3852,158.2179,167.87843
2020-12-01,145.5106,123.31427,132.41841,135.97331,140.84125,150.17995,155.04788,158.60278,167.70691
2021-01-01,144.38055,120.306335,130.48824,134.339,139.5041,149.257,154.4221,158.27287,168.45477
2021-02-01,148.08354,125.95925,134.76033,138.30559,143.25899,152.90811,157.86151,161.40677,170.20784
2021-03-01,146.22882,121.93944,131.81514,135.70612,141.06535,151.3923,156.75153,160.64252,170.5182
2021-04-01,148.72942,126.133705,135.37688,138.996,143.96072,153.49811,158.46283,162.08195,171.32513
2021-05-01,149.42558,127.247116,136.16689,139.72041,144.65007,154.20108,159.13072,162.68428,171.60405
2021-06-01,152.04276,129.92445,138.9493,142.49219,147.36058,156.72495,161.59332,165.13623,174.16107
2021-07-01,152.52986,130.45619,139.2546,142.79169,147.7273,157.33243,162.26804,165.80515,174.60353
2021-08-01,151.62431,126.49303,137.0751,141.09589,146.50531,156.7433,162.15274,166.17351,176.7556
2021-09-01,151.08107,127.59161,137.2133,140.97545,146.13174,156.0304,161.18669,164.94884,174.57053
2021-10-01,152.58923,129.58131,138.96466,142.65012,147.71596,157.46251,162.52835,166.21379,175.59714
2021-11-01,151.89091,128.21548,137.59508,141.38898,146.70384,157.07799,162.39285,166.18677,175.56635
2021-12-01,151.8081,127.706184,137.1891,141.05138,146.48615,157.13005,162.56482,166.42711,175.91002
2022-01-01,155.13596,129.84178,139.82224,143.87556,149.56873,160.70317,166.39633,170.44966,180.43011
