timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,172.2129,148.03319,157.5611,161.43585,166.88287,177.54292,182.98994,186.8647,196.39261
2020-09-01,174.07964,148.85693,159.2655,163.30432,168.8125,179.34676,184.85493,188.89375,199.30232
2020-10-01,176.55652,148.16214,159.83623,164.38345,170.60039,182.51265,188.72958,193.27682,204.9509
2020-11-01,176.14496,147.69121,159.15166,163.71056,170.0288,182.26112,188.57933,193.13824,204.59871
2020-12-01,177.00278,150.70059,161.45238,165.66525,171.44716,182.55838,188.34029,192.55316,203.30493
2021-01-01,175.45322,146.89526,158.96011,163.52837,169.66043,181.246,187.37808,191.94633,204.01117
2021-02-01,179.6699,153.46829,163.89735,168.09596,173.96,185.37979,191.24384,195.44244,205.8715
2021-03-01,177.19783,148.358,160.10744,164.72714,171.08165,183.31403,189.66853,194.28824,206.03766
2021-04-01,180.03586,153.54979,164.37387,168.61621,174.43964,185.63208,191.45549,195.69783,206.52193
2021-05-01,180.55467,154.47932,164.96771,169.14563,174.94093,186.16841,191.96371,196.14163,206.63002
2021-06-01,183.74602,157.64285,168.29276,172.47394,178.21974,189.27228,195.01808,199.19928,209.84918
2021-07-01,184.60365,158.48097,168.88283,173.06879,178.91359,190.2937,196.1385,200.32446,210.72632
2021-08-01,184.20006,154.73584,167.12064,171.83505,178.18527,190.21486,196.56508,201.27948,213.66429
2021-09-01,183.86594,156.45364,167.67691,172.06741,178.0868,189.64507,195.66446,200.05495,211.27823
2021-10-01,185.40063,158.50168,169.46945,173.77818,179.70169,191.0996,197.02309,201.33183,212.2996
2021-11-01,184.04196,156.32117,167.31052,171.75267,177.97307,190.11086,196.33127,200.7734,211.76276
2021-12-01,183.40732,155.32202,166.37201,170.87262,177.20567,189.60895,195.942,200.44261,211.4926
2022-01-01,186.89084,157.51418,169.09897,173.80652,180.42096,193.36072,199.97514,204.6827,216.2675
