timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,158.98866,142.07684,151.88835,154.4013,157.0013,160.97604,163.57603,166.08897,175.90048
2020-09-01,159.89374,140.52328,151.7603,154.63869,157.61702,162.17044,165.14879,168.02716,179.26418
2020-10-01,160.23059,139.17451,151.38615,154.51541,157.75421,162.70699,165.94579,169.07504,181.28668
2020-11-01,160.97997,138.15929,151.40076,154.79146,158.29913,163.66081,167.16849,170.55917,183.80066
2020-12-01,161.31134,136.80705,151.0196,154.66118,158.42995,164.19273,167.96149,171.60307,185.81561
2021-01-01,161.09608,134.64102,149.98856,153.9196,157.98698,164.20517,168.27257,172.2036,187.55113
2021-02-01,161.74803,133.99463,150.09656,154.22038,158.48691,165.00916,169.27568,173.3995,189.50143
2021-03-01,161.91121,132.09212,149.39267,153.8234,158.40742,165.41498,169.99901,174.42976,191.7303
2021-04-01,162.39177,132.4875,149.82571,154.27058,158.87234,165.91118,170.51295,174.95782,192.29604
2021-05-01,162.79468,131.99689,149.85841,154.43541,159.17262,166.41673,171.15395,175.73096,193.59248
2021-06-01,163.40404,132.8767,150.58783,155.12386,159.81688,166.9912,171.6842,176.22023,193.93138
2021-07-01,163.37305,130.3954,149.5355,154.4347,159.5015,167.2446,172.3114,177.2106,196.35071
2021-08-01,163.45528,129.49942,149.19469,154.24077,159.46284,167.4477,172.66977,177.71585,197.41112
2021-09-01,163.74399,128.163,148.81238,154.09854,159.56601,167.92197,173.38943,178.6756,199.32498
2021-10-01,164.18094,127.678406,148.86479,154.28758,159.8958,168.46608,174.0743,179.49709,200.68347
2021-11-01,165.20201,125.27954,148.45158,154.38235,160.51572,169.8883,176.02164,181.95242,205.12447
2021-12-01,165.61789,125.26818,148.6888,154.68295,160.88174,170.35405,176.55283,182.547,205.9676
2022-01-01,166.39253,122.562805,148.00227,154.51355,161.24739,171.53769,178.2715,184.7828,210.22226
