timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,179.1197,171.40988,174.52443,175.75964,177.46823,180.7712,182.47978,183.71498,186.82953
2021-09-01,177.90436,153.54599,163.05359,166.95682,172.47743,183.33127,188.8519,192.75513,202.2627
2021-10-01,178.65283,170.45349,173.6396,174.95343,176.81699,180.48868,182.35223,183.66606,186.85217
2021-11-01,180.39871,163.78099,170.52132,173.18347,176.85603,183.94139,187.61395,190.27611,197.01643
2021-12-01,182.93796,164.21567,171.65906,174.65921,178.85252,187.02339,191.2167,194.21684,201.66023
2022-01-01,186.57292,171.69771,177.57263,179.95634,183.3024,189.84343,193.18948,195.5732,201.44812
2022-02-01,180.11368,169.05553,173.415,175.18703,177.67738,182.54997,185.04033,186.81238,191.17183
2022-03-01,183.45987,171.5195,176.06349,177.97609,180.72493,186.19482,188.94366,190.85626,195.40025
2022-04-01,182.08142,169.80505,174.65901,176.62625,179.38571,184.77713,187.53658,189.50381,194.35777
2022-05-01,182.02753,165.31506,171.86693,174.54503,178.32225,185.7328,189.51003,192.18813,198.73997
2022-06-01,180.13084,154.93147,164.80168,168.83975,174.53836,185.72333,191.42192,195.46,205.33022
2022-07-01,185.80872,170.30779,176.34534,178.82921,182.34705,189.2704,192.78822,195.2721,201.30965
2022-08-01,182.58589,168.11298,173.68759,176.00641,179.31387,185.85793,189.16537,191.48419,197.05882
2022-09-01,183.9075,163.9467,171.75133,174.94994,179.46892,188.3461,192.86508,196.06367,203.8683
2022-10-01,185.45534,169.40604,175.69469,178.26651,181.89503,189.01564,192.64417,195.21599,201.50464
2022-11-01,184.70459,165.36464,173.19289,176.29129,180.57149,188.83768,193.11786,196.21628,204.04453
2022-12-01,185.14787,166.0007,173.59567,176.66391,180.9588,189.33693,193.6318,196.70006,204.29503
2023-01-01,185.26537,167.36046,174.53053,177.39949,181.3907,189.14005,193.13124,196.00021,203.17029
