timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,95.98245620727539,78.6404573059082,87.62478256225586,90.90330963134765,93.8697338104248,97.87372970581055,100.12592239379883,101.38114738464355,105.59540031433106
2024-09-01,106.72973251342773,74.13237045288086,98.5377010345459,101.50081939697266,104.27792739868164,109.15165328979492,112.00605545043945,113.83262786865234,119.6356224822998
2024-10-01,137.17486572265625,116.73933372497558,129.07801971435546,131.72540893554688,134.4457550048828,139.90541076660156,143.84381103515625,145.66558456420898,156.15960968017575
2024-11-01,137.62715911865234,120.9518798828125,130.02709274291993,132.0445785522461,135.34519958496094,140.16758728027344,143.8910140991211,147.72645111083983,154.2247427368164
2024-12-01,146.272216796875,132.13085037231446,140.50790710449218,141.63874053955078,144.54832458496094,149.0180435180664,151.42774200439453,153.00107116699218,161.83698730468748
2025-01-01,147.43643951416016,130.27009918212892,140.2668701171875,142.02432403564453,145.02818298339844,149.7717056274414,152.64120025634764,153.95133056640626,158.4141925048828
2025-02-01,150.27275848388672,139.93282791137696,143.89878692626954,145.18927612304688,147.31528091430664,152.39682006835938,155.4998321533203,159.03453674316404,172.29003173828124
2025-03-01,160.34101104736328,143.49236145019532,152.9324935913086,155.60430145263672,157.7371826171875,162.91463470458984,166.29879760742188,168.98712310791015,180.34862396240234
2025-04-01,161.47844696044922,150.57366409301758,155.07903518676758,156.3387878417969,159.02360916137695,164.03335571289062,169.65848693847656,172.79873123168946,184.20991577148433
2025-05-01,162.53594207763672,151.66074752807617,155.12466735839843,157.25323638916015,159.8683624267578,165.6398468017578,169.28721923828124,171.3739227294922,181.54835113525385
2025-06-01,162.47466278076172,150.80089935302735,155.29258651733397,156.6283752441406,159.75761795043945,165.39334869384766,169.28622589111328,172.6507110595703,180.05566665649414
2025-07-01,143.3710479736328,130.0213803100586,135.65416946411133,137.9996109008789,140.70172882080078,146.32715225219727,149.09007568359374,151.9549331665039,159.00076843261715
2025-08-01,144.7862319946289,133.39881546020507,136.03094635009765,138.68714141845703,141.99838638305664,147.98290634155273,152.35570220947267,154.33762435913084,164.04380157470698
2025-09-01,156.52082061767578,144.63012252807619,149.2531509399414,150.75487670898437,153.42645645141602,160.33335494995117,164.7347183227539,167.97182540893556,177.53362442016598
2025-10-01,166.4386978149414,150.79322402954102,157.48080673217774,160.0790237426758,163.59524536132812,170.03894424438477,174.48898010253907,177.08145217895506,198.63821166992176
2025-11-01,172.0469207763672,157.8032669067383,162.747412109375,164.5105194091797,168.59160995483398,175.44186782836914,180.5721176147461,184.3850112915039,196.71151443481443
2025-12-01,173.40345764160156,159.95584014892577,162.68097152709962,165.77149353027343,169.97211456298828,177.13293075561523,180.5381591796875,185.19279479980466,198.87682281494136
2026-01-01,174.60108947753906,161.1207536315918,165.17322540283203,167.1913101196289,170.80974960327148,178.47142028808594,183.41836700439453,186.4848289489746,200.05530288696286
