timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,187.184,181.667,183.204,184.313,185.914,190.039,190.832,192.072,194.129
2025-10-01,188.256,181.633,183.571,184.683,186.92,191.008,192.276,193.675,195.762
2025-11-01,190.379,182.745,185.183,186.351,189.04,193.05,194.561,195.93,197.979
2025-12-01,192.147,183.51,186.309,187.511,190.584,194.864,196.686,198.061,200.183
2026-01-01,195.275,189.861,191.875,192.762,194.013,198.42,200.343,200.785,202.39
2026-02-01,199.268,192.323,194.858,195.63,197.374,202.718,204.695,205.542,208.499
2026-03-01,200.78,193.282,195.959,196.781,198.776,204.381,206.548,207.472,210.973
2026-04-01,202.236,194.185,197.1,198.035,200.199,206.023,208.403,209.407,213.259
2026-05-01,203.817,195.182,198.338,199.409,201.728,207.782,210.318,211.402,215.534
2026-06-01,205.322,196.176,199.503,200.7,203.168,209.383,211.949,213.122,217.41
2026-07-01,206.513,196.814,200.292,201.601,204.248,210.579,213.074,214.417,218.72
2026-08-01,207.249,196.544,200.325,201.765,204.743,211.297,213.762,215.52,219.756
2026-09-01,208.017,195.723,199.986,201.6,205.13,211.986,214.611,216.912,221.083
2026-10-01,209.806,196.191,201.031,202.799,206.903,213.623,216.406,218.934,222.84
2026-11-01,211.483,196.554,201.8,203.675,208.366,215.24,218.544,221.156,225.055
2026-12-01,212.317,196.52,201.831,203.762,208.894,216.037,219.967,222.491,226.412
