timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,158.40858,140.43549,148.31178,151.70164,154.93446,163.50475,166.12534,169.07562,178.77884
2021-09-01,158.05948,135.88432,145.10318,149.58939,153.48563,164.05441,167.04733,171.15053,180.84695
2021-10-01,155.11867,128.25368,138.89088,144.60767,149.4712,162.17628,165.75766,171.18471,180.40005
2021-11-01,151.80724,120.97807,132.87836,139.48376,145.53809,159.9408,164.52478,170.90207,180.44675
2021-12-01,152.26389,118.99875,131.51552,138.28447,145.57198,161.20497,167.11108,173.85095,184.32152
2022-01-01,159.98724,122.23957,136.60962,142.94733,150.5199,170.76027,180.37521,190.3728,208.47435
2022-02-01,159.33199,120.06171,134.74414,141.45193,149.44676,170.19823,179.8771,189.863,209.25328
2022-03-01,159.57224,117.72417,133.18591,140.29868,149.1615,170.97401,181.1434,191.29536,212.42963
2022-04-01,160.14577,116.137115,132.34073,139.76648,149.40271,172.00977,182.58379,192.76703,215.45184
2022-05-01,160.76546,115.60472,132.46089,140.00343,150.11148,172.93355,183.6222,193.69263,217.49042
2022-06-01,161.16037,115.67455,133.15456,140.66956,150.88432,173.43758,183.9361,193.70393,218.04727
2022-07-01,160.11948,114.66838,132.6296,140.08246,150.44876,172.448,182.4572,192.18143,216.14203
2022-08-01,156.37619,110.74103,129.0158,136.77167,147.36534,168.87029,178.24423,188.03519,210.72758
2022-09-01,151.81226,106.68792,124.67917,133.02338,143.40071,164.35544,173.05283,182.27931,203.10533
2022-10-01,150.36955,106.22096,123.510155,132.14561,142.21806,162.78542,171.20024,179.65178,198.9556
2022-11-01,153.29443,109.45122,126.10056,134.64299,144.83574,165.6028,174.28612,182.28351,200.97975
2022-12-01,157.99101,113.93099,130.02228,138.27563,148.88507,170.18456,179.38472,186.96437,205.71053
2023-01-01,169.92407,118.498566,137.05182,144.77477,156.54675,184.2581,198.61311,211.30417,238.8865
