timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,155.45337,142.04549,147.69324,149.83833,152.72357,158.18317,161.06839,163.2135,168.86124
2019-09-01,154.88673,143.73045,148.40417,150.18951,152.5998,157.17369,159.58395,161.3693,166.04303
2019-10-01,157.18585,144.30693,149.5924,151.65501,154.47841,159.89328,162.71669,164.77928,170.06476
2019-11-01,156.92886,146.51775,150.83496,152.50177,154.7676,159.09015,161.35597,163.02278,167.34
2019-12-01,159.5516,147.9345,152.93398,154.79022,157.25034,161.85287,164.31299,166.16922,171.16872
2020-01-01,155.67755,143.45735,148.65721,150.61122,153.22125,158.13385,160.74387,162.69789,167.89775
2020-02-01,157.33607,145.77097,150.62538,152.47598,154.97105,159.70111,162.19618,164.04678,168.90118
2020-03-01,159.80972,145.35255,151.63582,153.94421,156.9826,162.63684,165.67522,167.98361,174.26689
2020-04-01,158.37202,143.77982,150.11021,152.4405,155.51161,161.23242,164.30353,166.63382,172.96423
2020-05-01,153.61955,136.5693,144.11578,146.83398,150.36597,156.87315,160.40514,163.12335,170.66982
2020-06-01,157.42067,137.27202,146.09659,149.31175,153.52078,161.32054,165.52956,168.74472,177.5693
2020-07-01,158.24806,143.34172,149.89308,152.27101,155.37633,161.11978,164.2251,166.60303,173.1544
2020-08-01,158.4498,132.78622,143.79382,147.8954,153.34393,163.55566,169.00418,173.10576,184.11336
2020-09-01,154.36345,135.74374,143.9785,146.94713,150.80663,157.92027,161.77975,164.7484,172.98314
2020-10-01,155.33551,134.72803,144.06615,147.3434,151.5299,159.14108,163.3276,166.60487,175.94298
2020-11-01,155.97563,131.35641,142.46861,146.38562,151.40378,160.54747,165.56563,169.48264,180.59485
2020-12-01,158.20338,136.22388,146.1089,149.6073,154.10095,162.3058,166.79945,170.29788,180.18289
2021-01-01,158.67955,137.78133,147.20372,150.52911,154.79272,162.56638,166.83,170.15536,179.57777
