timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,164.03137,155.48921,158.5442,159.90881,161.94609,166.11665,168.15393,169.51852,172.57353
2019-09-01,163.99043,154.59634,157.9593,159.4601,161.69937,166.2815,168.52077,170.02156,173.38452
2019-10-01,164.23837,154.29234,157.79417,159.38136,161.77321,166.70354,169.09538,170.68259,174.1844
2019-11-01,164.83914,154.91875,158.44334,160.02745,162.40178,167.2765,169.65085,171.23494,174.75955
2019-12-01,167.14136,154.14645,158.86491,160.94266,164.01642,170.26631,173.34006,175.4178,180.13626
2020-01-01,168.2945,156.86734,160.96057,162.78621,165.50925,171.07974,173.80278,175.62842,179.72165
2020-02-01,166.04755,154.01898,158.30632,160.22745,163.10144,168.99367,171.86765,173.78879,178.07613
2020-03-01,165.26477,152.55925,157.17621,159.20776,162.21179,168.31775,171.32178,173.35332,177.97028
2020-04-01,168.3091,155.85634,160.30452,162.29366,165.26555,171.35265,174.32452,176.31366,180.76186
2020-05-01,166.74593,154.12631,158.6682,160.68492,163.6844,169.80746,172.80695,174.82367,179.36555
2020-06-01,168.25374,155.31966,159.9404,162.00645,165.09299,171.41449,174.501,176.56706,181.1878
2020-07-01,168.67229,155.79762,160.4265,162.48387,165.54568,171.7989,174.86072,176.91808,181.54697
2020-08-01,169.6311,154.71677,160.06076,162.44359,165.99701,173.26521,176.81863,179.20146,184.54546
2020-09-01,171.80402,157.33525,162.59392,164.90741,168.32797,175.28006,178.70062,181.01411,186.27278
2020-10-01,171.64554,156.74086,162.11688,164.49908,168.03748,175.25362,178.792,181.1742,186.55022
2020-11-01,170.75114,155.1088,160.75316,163.25331,166.96602,174.53627,178.24898,180.74915,186.3935
2020-12-01,173.64417,158.9486,164.2318,166.58012,170.07512,177.21321,180.7082,183.05653,188.33974
2021-01-01,172.54404,154.41862,161.1458,164.04678,168.28146,176.80661,181.04129,183.94228,190.66945
