timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,145.74891662597656,144.3749284362793,144.95185165405275,144.98980712890625,144.98980712890625,145.74891662597656,145.74891662597656,145.78687210083007,146.3637953186035
2018-09-01,144.98980712890625,143.615818939209,144.19274215698243,144.23069763183594,144.23069763183594,144.98980712890625,145.74891662597656,145.74891662597656,145.74891662597656
2018-10-01,144.98980712890625,143.47158813476562,143.47158813476562,143.47158813476562,144.23069763183594,144.98980712890625,145.0657180786133,145.74891662597656,145.74891662597656
2018-11-01,145.74891662597656,143.47158813476562,143.47158813476562,144.1547866821289,144.98980712890625,145.93869400024414,146.50802612304688,146.50802612304688,146.50802612304688
2018-12-01,146.50802612304688,143.47158813476562,143.47158813476562,143.47158813476562,145.74891662597656,146.6977996826172,147.26712036132812,147.41894302368163,149.72664749145508
2019-01-01,147.26712036132812,144.23069763183594,144.23069763183594,144.23069763183594,146.50802612304688,147.45690155029297,148.86126556396485,149.54446411132812,149.54446411132812
2019-02-01,147.6466827392578,144.23069763183594,144.23069763183594,144.9138961791992,147.0773468017578,148.21602249145508,148.86126556396485,149.58241958618163,150.15934280395507
2019-03-01,148.0262451171875,143.47158813476562,143.47158813476562,144.83798522949218,146.50802612304688,148.7853546142578,149.54446411132812,149.58241958618163,150.15934280395507
2019-04-01,148.0262451171875,142.85670944213868,143.43363265991212,144.83798522949218,146.50802612304688,148.7853546142578,149.54446411132812,149.54446411132812,149.54446411132812
2019-05-01,148.40579986572266,143.00094024658202,144.1547866821289,146.2802932739258,147.26712036132812,149.54446411132812,150.30357360839844,150.30357360839844,150.30357360839844
2019-06-01,148.7853546142578,143.00094024658202,144.1547866821289,146.2802932739258,147.26712036132812,150.30357360839844,150.37948455810547,151.06268310546875,151.06268310546875
2019-07-01,148.7853546142578,143.00094024658202,144.1547866821289,146.2802932739258,147.26712036132812,150.49335098266602,151.06268310546875,151.06268310546875,151.06268310546875
2019-08-01,148.0262451171875,142.85670944213868,143.43363265991212,145.52118377685548,146.50802612304688,150.30357360839844,151.06268310546875,151.10063858032225,151.6775617980957
2019-09-01,147.26712036132812,140.86784255981445,142.59861221313477,144.76207427978517,145.55913925170898,149.54446411132812,149.54446411132812,149.54446411132812,149.54446411132812
2019-10-01,146.50802612304688,140.10873306274414,141.83950271606446,144.68616333007813,144.98980712890625,148.9751319885254,149.54446411132812,149.58241958618163,150.15934280395507
2019-11-01,147.26712036132812,140.2529638671875,142.56065673828124,144.76207427978517,145.74891662597656,149.54446411132812,151.06268310546875,151.06268310546875,151.06268310546875
2019-12-01,148.0262451171875,140.2529638671875,142.56065673828124,145.44527282714844,146.3182487487793,149.16490936279297,151.1385940551758,151.82179260253906,151.82179260253906
2020-01-01,148.40579986572266,140.39719467163087,143.28181076049805,145.52118377685548,147.26712036132812,150.49335098266602,151.8977035522461,152.61885757446288,153.19578079223632
