timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,139.67015,134.14693,136.14606,136.96906,138.13,141.34796,142.87843,143.92107,147.75583
2020-09-01,139.51765,133.55566,135.70393,136.63794,137.79051,141.25127,142.81459,143.83253,147.63936
2020-10-01,139.22151,132.9915,135.24545,136.21713,137.3679,140.92235,142.45746,143.38219,147.08502
2020-11-01,138.47151,132.19818,134.51555,135.43416,136.5416,140.05783,141.43274,142.18388,145.4728
2020-12-01,137.51825,131.27388,133.62901,134.47125,135.57188,139.14189,140.38364,141.10619,144.01186
2021-01-01,140.21332,133.58728,135.83733,136.88644,138.4237,142.21056,144.1186,145.3449,149.10611
2021-02-01,140.5488,133.80319,136.08928,137.19742,138.78181,142.4728,144.38335,145.57579,149.24503
2021-03-01,140.85922,134.07756,136.38829,137.51387,139.11377,142.74956,144.63907,145.81665,149.3878
2021-04-01,141.18782,134.48782,136.77705,137.87718,139.4756,143.05128,144.92834,146.10847,149.51305
2021-05-01,141.45074,134.87881,137.12161,138.1738,139.7634,143.28447,145.14297,146.33801,149.5483
2021-06-01,141.54172,135.03531,137.25038,138.26929,139.8353,143.35039,145.15802,146.37672,149.44414
2021-07-01,141.48003,134.91855,137.14937,138.16449,139.69232,143.28195,145.029,146.27182,149.28635
2021-08-01,141.36882,134.68585,136.95627,137.96767,139.46768,143.17911,144.90384,146.1614,149.18695
2021-09-01,141.27615,134.48961,136.79416,137.7729,139.27045,143.09177,144.84096,146.09708,149.13528
2021-10-01,141.07332,134.23712,136.55309,137.48207,138.9669,142.87634,144.62965,145.85329,148.83395
2021-11-01,140.2716,133.45694,135.74988,136.65558,138.01558,142.12447,143.71053,144.87039,147.57086
2021-12-01,138.75455,131.95445,134.25348,135.17706,136.40984,141.0869,142.39062,143.7486,146.0825
2022-01-01,142.97922,135.65314,137.88852,139.01723,141.00786,145.18091,147.4266,149.22873,151.93765
