timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,142.99199,125.35287,132.80661,135.6282,139.41508,146.5689,150.35577,153.17735,160.63112
2020-09-01,140.46992,124.52077,131.11491,133.66861,137.14699,143.79286,147.27124,149.82495,156.4191
2020-10-01,135.81485,128.5763,131.65733,132.81476,134.36046,137.26924,138.81493,139.97235,143.05339
2020-11-01,138.45137,130.21577,133.84674,135.16016,136.8715,140.03123,141.74258,143.056,146.68697
2020-12-01,137.96634,130.97214,133.8961,135.01549,136.52885,139.40384,140.91719,142.03659,144.96056
2021-01-01,139.34929,131.84805,135.02422,136.22398,137.83202,140.86656,142.4746,143.67438,146.85054
2021-02-01,140.03195,133.0086,135.89008,137.0149,138.55493,141.50897,143.04901,144.17383,147.0553
2021-03-01,138.3051,129.7983,133.25923,134.62193,136.49808,140.11212,141.98825,143.35095,146.8119
2021-04-01,140.45789,133.00299,136.08794,137.28154,138.90637,142.0094,143.63423,144.82784,147.91278
2021-05-01,138.25635,131.22946,134.15878,135.28352,136.80705,139.70563,141.22917,142.35391,145.28322
2021-06-01,139.38004,129.95789,133.92293,135.4304,137.4594,141.30067,143.32964,144.83714,148.80219
2021-07-01,140.98515,130.17995,134.67645,136.40611,138.75177,143.21854,145.5642,147.29385,151.79036
2021-08-01,142.16473,132.21365,136.2137,137.80812,140.02074,144.30875,146.52136,148.11578,152.11583
2021-09-01,138.87177,130.64412,133.98228,135.30035,137.11833,140.6252,142.44318,143.76123,147.0994
2021-10-01,139.47446,128.81488,133.26678,134.97287,137.28094,141.66795,143.97604,145.68213,150.13402
2021-11-01,142.71408,130.01096,135.41957,137.45073,140.16269,145.26546,147.97742,150.00859,155.41719
2021-12-01,140.41711,128.58366,133.53899,135.43272,137.99008,142.84416,145.40152,147.29526,152.25058
2022-01-01,139.17613,128.07132,132.83961,134.61426,136.96992,141.38234,143.73799,145.51265,150.28094
