timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,152.61807,148.94263,150.14171,151.15912,152.10129,153.19916,153.69423,154.4133,158.36357
2018-09-01,152.98639,149.17946,150.44621,151.26653,152.28795,153.68701,154.41925,155.38446,159.22182
2018-10-01,153.27753,149.33858,150.65404,151.3292,152.44835,154.05774,154.94409,156.2029,160.02295
2018-11-01,153.40555,149.22885,150.67899,151.23619,152.39684,154.28036,155.34395,156.87398,160.88455
2018-12-01,153.4803,149.05219,150.67703,151.13068,152.30276,154.4388,155.67513,157.39893,161.68604
2019-01-01,154.37044,149.59772,151.18677,151.90898,153.14252,155.59758,157.72437,159.53804,162.3128
2019-02-01,155.0096,149.73314,151.51521,152.37039,153.70929,156.24338,158.43782,160.35901,163.61166
2019-03-01,155.65068,149.90765,151.86707,152.80704,154.28127,156.88176,159.14728,161.20724,164.77864
2019-04-01,156.20515,150.05215,152.16864,153.15598,154.75893,157.42747,159.76622,161.94492,165.77824
2019-05-01,156.64432,150.14267,152.39471,153.4099,155.1241,157.86923,160.26286,162.54028,166.6236
2019-06-01,156.96315,150.18794,152.5537,153.57092,155.38405,158.20673,160.6442,163.01721,167.33508
2019-07-01,157.16904,150.2093,152.66321,153.6464,155.54729,158.43922,160.91956,163.3909,167.90883
2019-08-01,157.28381,150.2272,152.74269,153.66501,155.63092,158.5797,161.0906,163.6525,168.33662
2019-09-01,157.33641,150.25606,152.81123,153.66766,155.66243,158.65756,161.1691,163.80362,168.6267
2019-10-01,157.3495,150.2943,152.87611,153.67352,155.66298,158.69801,161.18439,163.871,168.8126
2019-11-01,157.33907,150.33316,152.93657,153.68477,155.64615,158.71788,161.16951,163.88924,168.935
2019-12-01,157.31741,150.36807,152.99242,153.70003,155.622,158.72925,161.1492,163.88655,169.02481
2020-01-01,157.91998,150.46721,153.10303,154.22511,156.37291,159.7036,162.92651,165.5624,169.07031
