timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2017-08-01,159.8778,153.52946,155.41475,155.73012,157.5482,160.8011,163.04407,163.58751,167.4784
2017-09-01,161.22504,154.78387,156.92819,157.4271,159.02708,162.22675,164.20605,164.89316,168.7498
2017-10-01,162.76335,156.21225,158.62816,159.31021,160.65471,163.845,165.57074,166.43811,170.39227
2017-11-01,163.99576,157.29785,159.94516,160.78659,161.92142,165.08879,166.67448,167.75665,172.03012
2017-12-01,164.41548,157.63568,160.40399,161.2958,162.38419,165.40422,166.87436,168.14613,172.86961
2018-01-01,165.38162,157.31451,160.67535,162.36461,163.22322,166.54704,167.63008,168.76093,168.30904
2018-02-01,167.11682,158.66322,162.42462,164.4351,165.20004,168.31346,168.97205,169.95422,170.49634
2018-03-01,168.4307,159.69681,163.72603,165.88443,166.64758,169.6309,170.14049,171.12305,172.42894
2018-04-01,169.29431,160.39322,164.59352,166.73412,167.56563,170.47049,171.03937,172.08069,173.99284
2018-05-01,169.77063,160.8223,165.13037,167.11942,168.06227,170.93152,171.70047,172.80301,175.26831
2018-06-01,170.0309,161.10678,165.46971,167.3017,168.3381,171.22021,172.22745,173.40791,176.39447
2018-07-01,170.23624,161.36482,165.73099,167.49423,168.56595,171.50853,172.71796,174.02821,177.48029
2018-08-01,170.44186,161.63933,165.96458,167.75565,168.80043,171.84743,173.20982,174.71173,178.54997
2018-09-01,170.65923,161.94017,166.18085,168.09293,169.04823,172.2405,173.71225,175.4675,179.59422
2018-10-01,170.86853,162.24951,166.35939,168.47758,169.28366,172.65137,174.20197,176.25952,180.5787
2018-11-01,171.00789,162.53206,166.47404,168.80571,169.44646,172.99315,174.64471,177.02783,181.47061
2018-12-01,171.03188,162.78142,166.54103,168.9832,169.5089,173.20909,175.04321,177.76216,182.28435
2019-01-01,172.17589,164.04434,167.89066,170.57999,170.92842,174.55054,175.70203,179.52463,177.33524
