timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,135.96992,132.45369,133.77513,134.16304,135.06079,137.00418,138.0519,139.07886,143.15881
2019-09-01,135.85797,132.35268,133.62077,134.01163,134.89468,136.9148,137.97263,138.96056,143.04848
2019-10-01,135.60507,132.1247,133.34201,133.70566,134.5579,136.6356,137.66414,138.60046,142.8077
2019-11-01,135.34862,131.89526,133.04616,133.35487,134.20125,136.38098,137.41339,138.28017,142.52689
2019-12-01,135.22333,131.75842,132.8473,133.09673,133.99365,136.28423,137.38034,138.18372,142.33481
2020-01-01,136.35042,133.2332,134.0635,134.41643,135.15535,137.51562,138.80133,139.53535,143.30855
2020-02-01,136.59807,133.36897,134.19997,134.5749,135.42143,137.80882,139.25345,139.99326,143.49214
2020-03-01,136.66158,133.40988,134.25443,134.65587,135.53114,137.87473,139.35635,140.11824,143.54446
2020-04-01,136.634,133.3855,134.25462,134.66112,135.54077,137.83046,139.29732,140.07709,143.53857
2020-05-01,136.56796,133.31305,134.20988,134.60199,135.48575,137.75418,139.19125,139.97826,143.51047
2020-06-01,136.46266,133.19168,134.11525,134.48703,135.36778,137.64162,139.03429,139.82121,143.45802
2020-07-01,136.30466,133.02075,133.96637,134.31989,135.18018,137.46771,138.79431,139.5787,143.36493
2020-08-01,136.11382,132.82558,133.78444,134.12175,134.95279,137.25125,138.50475,139.28554,143.23138
2020-09-01,135.94194,132.64893,133.61145,133.93214,134.74773,137.05518,138.2584,139.03372,143.0879
2020-10-01,135.80864,132.50316,133.4614,133.768,134.58745,136.90698,138.08902,138.85916,142.95535
2020-11-01,135.70108,132.37695,133.32353,133.623,134.45732,136.79361,137.97191,138.74008,142.82988
2020-12-01,135.60492,132.25954,133.18767,133.48805,134.34126,136.69739,137.87964,138.64973,142.70181
2021-01-01,136.42435,133.4645,134.13254,134.57141,135.22133,137.57835,138.89088,139.60606,143.28181
