timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-09-01,176.707,166.179,169.263,170.907,173.654,179.759,182.506,184.15,187.234
2023-10-01,173.494,161.324,164.889,166.79,169.965,177.022,180.197,182.098,185.663
2023-11-01,181.449,167.835,171.824,173.95,177.502,185.397,188.949,191.075,195.063
2023-12-01,183.875,168.955,173.326,175.656,179.549,188.2,192.094,194.424,198.794
2024-01-01,187.849,171.729,176.451,178.969,183.175,192.523,196.729,199.246,203.969
2024-02-01,187.689,170.452,175.502,178.194,182.692,192.687,197.185,199.877,204.926
2024-03-01,184.156,165.871,171.227,174.083,178.855,189.458,194.23,197.085,202.442
2024-04-01,181.634,162.356,168.004,171.014,176.045,187.223,192.254,195.264,200.911
2024-05-01,184.959,164.739,170.662,173.82,179.097,190.822,196.099,199.256,205.18
2024-06-01,185.453,164.331,170.519,173.817,179.329,191.577,197.089,200.387,206.575
2024-07-01,186.979,164.993,171.433,174.867,180.604,193.353,199.091,202.524,208.965
2024-08-01,182.057,159.239,165.923,169.487,175.441,188.672,194.627,198.19,204.874
2024-09-01,176.707,153.087,160.006,163.695,169.859,183.555,189.719,193.407,200.327
2024-10-01,173.494,149.098,156.244,160.054,166.42,180.567,186.933,190.743,197.889
2024-11-01,181.449,156.302,163.669,167.596,174.158,188.741,195.303,199.23,206.597
2024-12-01,183.875,157.997,165.578,169.619,176.372,191.378,198.13,202.172,209.753
