timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,138.5212860107422,131.78646606445312,135.2115104675293,136.1442092895508,137.61128997802734,139.5692253112793,141.03353118896484,142.46065521240234,145.52291244506836
2020-09-01,138.66568756103516,133.05961868286133,136.0123550415039,136.51602630615236,137.6252784729004,140.12135696411133,141.57211456298828,143.2538116455078,146.90369415283203
2020-10-01,139.1331558227539,127.12556816101075,134.65031890869142,136.19659729003905,137.61222076416016,140.78491592407227,142.5652877807617,145.04276962280272,147.54632904052735
2020-11-01,139.263427734375,127.74969497680664,133.50522842407227,135.56444091796874,137.34854888916016,141.32272720336914,143.05150604248047,144.11042861938478,146.63124954223633
2020-12-01,139.42355346679688,125.22330635070801,132.56509399414062,135.32825164794923,137.6239891052246,141.58198165893555,143.77359466552736,145.16680984497071,153.61300613403318
2021-01-01,140.85704040527344,129.31066932678223,133.98125152587892,136.1620315551758,138.88580322265625,143.2693328857422,145.68215789794922,147.69243087768555,158.42341354370103
2021-02-01,142.31942749023438,132.2649346923828,135.80700225830077,137.49468994140625,140.15568923950195,144.79436111450195,147.1372039794922,149.73734436035156,157.72049179077146
2021-03-01,143.2540054321289,133.8946304321289,137.22344436645508,138.53912811279298,141.18289947509766,145.94940948486328,148.4256164550781,149.88797149658203,158.23678909301753
2021-04-01,143.62574768066406,134.16649688720702,137.13053359985352,138.76217803955078,141.09782028198242,146.00616836547852,147.88756561279297,150.10682830810546,159.6065629577636
2021-05-01,143.64415740966797,133.25167434692383,136.57934494018554,138.35597076416016,140.87880325317383,145.90653610229492,148.03211364746093,151.14633483886718,155.42074142456053
2021-06-01,143.84961700439453,131.54797988891602,137.0948913574219,139.00262756347655,141.35738372802734,145.99416732788086,148.5778579711914,150.8234436035156,156.4746403503418
2021-07-01,143.52826690673828,131.69133178710936,136.85976791381836,138.4178680419922,141.14851760864258,146.20032501220703,148.90611724853517,150.39601135253906,154.78401794433594
2021-08-01,143.76219940185547,130.62392166137695,136.65436782836915,138.31361236572266,141.1231575012207,146.46564483642578,148.82966003417968,151.2767234802246,157.1085733032226
2021-09-01,144.23494720458984,130.33808670043945,137.20962295532226,139.3325225830078,141.53028869628906,146.93524932861328,149.52850799560548,152.2936897277832,156.9349334716797
2021-10-01,144.1825942993164,131.25032638549806,137.8878372192383,139.5060821533203,141.8924446105957,146.32286071777344,150.64273834228516,152.62266693115234,158.84041213989258
2021-11-01,144.2855987548828,123.56519577026367,136.65540771484376,139.77764587402345,141.69589614868164,146.95649337768555,150.09205169677733,152.35055999755858,157.80610458374022
2021-12-01,144.7067413330078,127.95317474365234,135.77813949584962,139.27788238525392,141.85881805419922,147.7433853149414,151.3407180786133,152.9945266723633,158.63175308227537
2022-01-01,146.65471649169922,126.72075942993165,137.36304931640626,140.1856231689453,143.55644607543945,149.38993072509766,152.59502868652345,154.58436126708983,165.26570831298815
