timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,157.43741,154.64793,155.98268,156.2036,156.78152,158.14694,158.82884,159.11853,162.09021
2021-09-01,157.38196,154.35757,155.69994,155.90738,156.57101,158.31375,159.22206,159.6428,162.5442
2021-10-01,157.40288,154.26244,155.61307,155.79752,156.50938,158.43492,159.5067,160.0212,162.89568
2021-11-01,157.43256,154.26962,155.62967,155.79042,156.52245,158.50644,159.64824,160.24248,163.06773
2021-12-01,157.45023,154.3098,155.67754,155.81618,156.5564,158.53297,159.68935,160.35815,163.12712
2022-01-01,157.73183,154.6718,155.92274,156.16542,156.83583,158.90454,160.3639,161.16508,163.69446
2022-02-01,157.90796,154.6761,155.94969,156.26445,156.97873,159.04712,160.4737,161.26035,164.1234
2022-03-01,158.08371,154.65761,155.99469,156.37477,157.13498,159.22987,160.6282,161.45369,164.57732
2022-04-01,158.22704,154.64044,156.03812,156.47252,157.26257,159.39168,160.7706,161.63928,164.94803
2022-05-01,158.38745,154.73856,156.15958,156.60303,157.40137,159.57098,160.95389,161.82713,165.18373
2022-06-01,158.59651,154.96436,156.37503,156.75687,157.5821,159.80673,161.24501,162.09506,165.32387
2022-07-01,158.76292,155.09036,156.4955,156.80176,157.71341,160.01474,161.55925,162.44583,165.50873
2022-08-01,158.84428,155.03297,156.4448,156.70247,157.74332,160.16283,161.86118,162.86526,165.80759
2022-09-01,158.8663,154.84647,156.26279,156.50351,157.69827,160.28078,162.17613,163.35374,166.19717
2022-10-01,158.84534,154.60129,156.01338,156.26237,157.61098,160.36859,162.47437,163.84195,166.59555
2022-11-01,158.79352,154.3792,155.77808,156.04251,157.51346,160.40608,162.68732,164.2128,166.89485
2022-12-01,158.73276,154.23094,155.61026,155.8807,157.43098,160.39473,162.79048,164.41962,167.05702
2023-01-01,159.13689,153.51001,155.15074,155.63837,157.5679,161.20276,164.10963,166.4144,169.51163
