timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,187.54663,159.64256,175.81737,179.9654,184.26083,190.83244,195.12788,199.2759,215.45071
2023-09-01,194.27386,138.47571,170.69664,179.00629,187.64435,200.90338,209.54146,217.8511,250.07204
2023-10-01,185.22343,147.10968,169.18675,174.85442,180.72781,189.71907,195.59245,201.26013,223.33719
2023-11-01,188.17557,141.73042,168.6152,175.52402,182.68848,193.66266,200.8271,207.73593,234.62071
2023-12-01,188.40628,139.78627,167.85875,175.09982,182.62799,194.18457,201.71274,208.95381,237.02629
2024-01-01,186.30904,137.79736,165.85045,173.0701,180.56439,192.05367,199.54796,206.76761,234.8207
2024-02-01,187.23653,118.38962,158.136,168.39008,179.05202,195.42104,206.08295,216.33704,256.0834
2024-03-01,193.14412,135.52487,168.84723,177.42197,186.32222,199.96602,208.86627,217.44101,250.76338
2024-04-01,189.96422,133.99623,166.38567,174.71198,183.34842,196.58002,205.21646,213.54277,245.93222
2024-05-01,190.11423,131.69203,165.51982,174.20901,183.217,197.01146,206.01945,214.70865,248.53642
2024-06-01,191.56654,135.27559,167.85178,176.22615,184.91249,198.22061,206.90695,215.28133,247.85751
2024-07-01,191.73138,111.65618,157.89975,169.82437,182.21925,201.2435,213.6384,225.563,271.80658
2024-08-01,189.57832,125.13288,162.41956,172.00812,181.95619,197.20044,207.14853,216.73709,254.02376
2024-09-01,190.80724,131.96768,165.98843,174.74567,183.83733,197.77716,206.86879,215.62605,249.6468
2024-10-01,195.76263,112.505486,160.55423,172.95665,185.8569,205.66837,218.56863,230.97105,279.01978
2024-11-01,189.48552,121.85346,160.99689,171.05798,181.49278,197.47826,207.91307,217.97417,257.11758
2024-12-01,196.44788,116.133095,162.64986,174.59358,186.97215,205.92361,218.30219,230.24591,276.76266
2025-01-01,193.06834,109.02756,157.6017,170.11191,183.1046,203.03207,216.02478,228.53499,277.10913
