timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,198.0262,170.40211,186.4155,190.52179,194.77379,201.2786,205.53061,209.63689,225.65027
2023-09-01,202.7321,147.37413,179.34854,187.59172,196.15858,209.30562,217.87248,226.11566,258.0901
2023-10-01,194.21056,156.2471,178.23854,183.8837,189.73334,198.68777,204.53741,210.18256,232.17401
2023-11-01,196.39803,149.96878,176.84705,183.75317,190.91412,201.88193,209.04286,215.94899,242.82726
2023-12-01,197.01355,149.27371,176.8463,183.95528,191.34386,202.68324,210.07182,217.1808,244.75339
2024-01-01,194.54398,146.57469,174.32161,181.45963,188.86716,200.22078,207.62831,214.76634,242.51326
2024-02-01,195.54105,127.079636,166.61302,176.80853,187.40697,203.67514,214.27357,224.46907,264.00247
2024-03-01,202.05699,145.15738,178.07053,186.53732,195.32364,208.79036,217.57668,226.04347,258.9566
2024-04-01,199.03079,143.39207,175.59541,183.8722,192.45605,205.60555,214.1894,222.46619,254.66953
2024-05-01,199.66049,141.31305,175.10104,183.77869,192.77377,206.54721,215.54231,224.21996,258.00793
2024-06-01,199.99739,144.07591,176.44289,184.76173,193.38924,206.60556,215.23306,223.55191,255.91888
2024-07-01,199.46745,120.00491,165.90248,177.73491,190.03186,208.90305,221.2,233.03242,278.93
2024-08-01,197.52724,134.18315,170.84013,180.26392,190.039,205.01549,214.79057,224.21436,260.87134
2024-09-01,197.51889,140.37608,173.42517,181.92873,190.75449,204.28331,213.10904,221.61263,254.66171
2024-10-01,203.38272,122.8442,169.3433,181.3384,193.80975,212.95569,225.42706,237.42213,283.92123
2024-11-01,195.63907,130.08931,168.03438,177.78485,187.89569,203.38246,213.4933,223.24377,261.18884
2024-12-01,203.37299,125.17981,170.47728,182.10431,194.15211,212.59384,224.64163,236.26868,281.56616
2025-01-01,199.66063,117.148445,164.85153,177.13266,189.88411,209.43715,222.1886,234.46973,282.17282
