timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,206.39487,176.86061,193.98094,198.37123,202.91739,209.87234,214.41849,218.80878,235.92911
2023-09-01,212.5807,153.47743,187.61252,196.41368,205.56119,219.60022,228.74773,237.54889,271.68396
2023-10-01,201.75017,161.21349,184.69493,190.7228,196.96918,206.53116,212.77754,218.8054,242.28687
2023-11-01,205.01082,155.2718,184.06407,191.46277,199.13501,210.88664,218.55887,225.95757,254.74985
2023-12-01,204.11316,153.01117,182.52162,190.13174,198.04227,210.18407,218.09459,225.70471,255.21515
2024-01-01,203.406,152.01956,181.73836,189.38544,197.32251,209.48949,217.42656,225.07364,254.79245
2024-02-01,204.23,131.05672,173.30907,184.20653,195.53517,212.92482,224.25346,235.15091,277.40326
2024-03-01,209.87103,149.03278,184.22139,193.27461,202.67024,217.07184,226.46747,235.52069,270.70932
2024-04-01,207.80977,148.42067,182.7937,191.6285,200.79135,214.82817,223.99103,232.82584,267.19885
2024-05-01,208.03958,145.5159,181.71912,191.01825,200.65843,215.42073,225.06091,234.36006,270.56326
2024-06-01,209.5799,149.42761,184.24072,193.18925,202.47052,216.68929,225.97055,234.91908,269.73218
2024-07-01,209.62355,124.0706,173.48111,186.22104,199.46242,219.78468,233.02606,245.766,295.1765
2024-08-01,207.91782,139.53822,179.10376,189.27733,199.83167,216.00397,226.55829,236.73189,276.29742
2024-09-01,207.95546,145.25436,181.51105,190.84265,200.52968,215.38124,225.06828,234.39987,270.65656
2024-10-01,213.02885,124.93981,175.7874,188.90833,202.55319,223.50452,237.14935,250.27031,301.1179
2024-11-01,205.2598,133.98532,175.24054,185.84305,196.83836,213.68121,224.67653,235.27904,276.53427
2024-12-01,212.76099,128.1803,177.17303,189.7505,202.78447,222.73749,235.77144,248.34892,297.34167
2025-01-01,209.75653,120.29433,172.00838,185.32483,199.15314,220.35991,234.1882,247.50467,299.21872
