timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,155.66661,129.0018,146.69188,148.45474,153.59236,157.72737,162.02074,168.53139,177.24126
2019-09-01,155.87875,128.58871,145.85916,147.98862,152.82141,157.9259,162.48283,168.84506,177.68958
2019-10-01,156.31845,128.28845,145.3675,147.85797,152.45137,158.42216,163.1023,169.00497,177.96558
2019-11-01,156.66423,128.11319,144.90756,147.66672,152.09912,158.92155,163.74966,169.07033,178.26993
2019-12-01,156.86368,128.0244,144.37148,147.26282,151.66307,159.37244,164.43451,169.20026,178.5622
2020-01-01,158.88667,128.78181,149.51814,154.40332,157.01492,161.67677,166.5711,170.14076,176.74463
2020-02-01,159.712,128.95688,149.64801,154.2941,157.1627,162.76564,167.38571,170.45908,176.6879
2020-03-01,160.34203,129.10857,149.72577,154.13197,157.21654,163.73593,168.10484,170.7312,176.46254
2020-04-01,160.8054,129.17357,149.71907,154.02077,157.2482,164.57277,168.6409,170.90813,176.15176
2020-05-01,161.15143,129.15308,149.59515,153.9849,157.2894,165.26126,168.93304,170.98242,175.86378
2020-06-01,161.36862,129.09003,149.37463,153.843,157.2442,165.70448,169.05388,171.02019,175.74126
2020-07-01,161.46799,129.0162,149.08618,153.5207,157.06143,165.9141,169.09756,171.06413,175.79286
2020-08-01,161.48743,128.94489,148.74945,153.09467,156.7849,165.99037,169.09709,171.09978,175.9201
2020-09-01,161.4533,128.87924,148.3807,152.6183,156.45314,165.99223,169.06258,171.11041,176.06058
2020-10-01,161.37878,128.82004,147.98915,152.11264,156.0838,165.94434,168.99902,171.09088,176.18906
2020-11-01,161.27051,128.76717,147.57939,151.58618,155.68471,165.8576,168.90935,171.04156,176.29617
2020-12-01,161.13226,128.72018,147.1541,151.04283,155.26012,165.7376,168.79562,170.96463,176.37868
2021-01-01,161.32979,129.72922,150.78738,155.84587,158.4325,165.40936,168.69952,170.19527,173.57735
