timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,185.44287,176.69127,179.71553,182.35881,184.04013,186.89166,188.29973,190.37949,197.8929
2023-09-01,185.19719,176.10374,179.20262,181.55945,183.37424,187.08354,189.05902,191.54129,199.19539
2023-10-01,185.13107,175.93164,178.96762,181.26904,183.2227,187.25323,189.59805,192.39273,200.33344
2023-11-01,185.34976,175.31035,178.66916,181.13156,183.30952,187.78249,190.5286,193.75848,202.24622
2023-12-01,185.56752,173.10934,177.57407,180.48987,183.13155,188.65692,192.05154,196.03865,205.65277
2024-01-01,189.08554,173.90666,178.8866,181.83424,185.25697,193.30925,198.10904,202.81796,212.21135
2024-02-01,189.81674,173.64355,179.25285,182.3836,185.95964,194.38246,199.46715,204.6778,214.6869
2024-03-01,190.46223,173.65443,179.60934,182.90909,186.64339,195.08716,200.36671,205.8381,216.43282
2024-04-01,191.00174,173.65225,179.87526,183.30678,187.19885,195.57077,201.02731,206.68243,217.78749
2024-05-01,191.50424,173.6757,180.13635,183.62033,187.6488,195.95032,201.62186,207.4483,218.87526
2024-06-01,192.08563,174.02257,180.63327,183.9786,188.05646,196.31413,202.34825,208.38805,219.57834
2024-07-01,192.75587,174.7845,181.45097,184.5969,188.53915,196.73854,203.12192,209.56087,219.87947
2024-08-01,192.65622,174.86642,181.55612,184.95425,188.62424,196.8459,203.1226,209.96304,220.3675
2024-09-01,192.17972,174.3673,181.15051,185.00485,188.5057,196.89275,202.90932,210.0534,221.08841
2024-10-01,192.09674,174.06305,181.0517,185.0948,188.61421,197.22849,203.21423,210.6115,221.84752
2024-11-01,192.29553,173.92273,181.16663,185.2027,188.82352,197.78433,203.97891,211.64462,222.80777
2024-12-01,192.71428,173.7943,181.35713,185.32497,189.1245,198.62463,205.21893,213.25027,224.22781
2025-01-01,195.44153,173.24788,180.7428,184.12978,189.8609,201.30775,209.8831,217.46992,228.21709
