timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,184.63077,160.35226,171.18059,175.0483,180.04634,189.2152,194.21326,198.08095,208.90929
2023-09-01,184.69894,158.99237,170.34209,174.44125,179.77701,189.6209,194.95663,199.0558,210.40553
2023-10-01,189.46902,160.42877,173.2422,177.87321,183.90399,195.03406,201.06483,205.69585,218.50926
2023-11-01,185.3709,161.0499,171.52621,175.4121,180.55887,190.18292,195.32968,199.21558,209.69188
2023-12-01,184.51347,158.50275,169.83133,173.9838,179.44131,189.58562,195.04314,199.1956,210.52419
2024-01-01,186.74338,161.43977,172.6513,176.6849,181.92198,191.56477,196.80185,200.83545,212.047
2024-02-01,187.14534,159.49959,171.5912,176.00317,181.78456,192.50612,198.2875,202.69948,214.79109
2024-03-01,187.89267,159.2548,172.37383,176.92216,182.68607,193.09927,198.86317,203.4115,216.53053
2024-04-01,187.36331,159.98741,171.97162,176.34023,182.06116,192.66547,198.3864,202.755,214.73923
2024-05-01,184.45424,155.17865,168.20103,172.86603,178.90591,190.00258,196.04247,200.70746,213.72983
2024-06-01,185.30779,157.65033,169.51117,173.93144,179.80403,190.81152,196.68411,201.10439,212.96523
2024-07-01,186.06487,159.88441,170.8815,175.07063,180.71588,191.41383,197.05908,201.24821,212.2453
2024-08-01,189.54485,162.36432,174.22658,178.56511,184.25894,194.83073,200.52457,204.8631,216.72536
2024-09-01,190.60078,162.95975,174.89725,179.31277,185.15045,196.05113,201.88881,206.30434,218.24184
2024-10-01,193.28102,161.85175,175.32632,180.34953,187.02443,199.5376,206.2125,211.2357,224.71028
2024-11-01,194.94748,158.53142,174.3531,180.16783,187.8232,202.07176,209.72711,215.54185,231.36354
2024-12-01,191.05968,161.0504,173.92514,178.72118,185.09114,197.02823,203.3982,208.19423,221.06895
2025-01-01,188.1139,157.91064,171.02776,175.85062,182.20192,194.0259,200.37718,205.20004,218.31717
