timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,145.31042,134.37582,138.78186,140.53381,142.96117,147.65968,150.08704,151.83899,156.24501
2018-09-01,146.71526,140.25287,142.74077,143.77615,145.25345,148.17708,149.65437,150.68976,153.17766
2018-10-01,145.65091,138.0008,140.94145,142.1671,143.91754,147.38428,149.13472,150.36037,153.30103
2018-11-01,146.60513,138.79816,141.87747,143.12852,144.88612,148.32416,150.08176,151.33281,154.41212
2018-12-01,147.1456,134.55151,139.93999,141.95311,144.63193,149.65926,152.33809,154.35121,159.73969
2019-01-01,147.18889,139.55869,142.52594,143.74858,145.48193,148.89584,150.6292,151.85184,154.81909
2019-02-01,149.67389,143.07803,145.54008,146.596,148.13191,151.21587,152.75179,153.80768,156.26974
2019-03-01,146.738,138.48486,141.75658,143.0791,144.93109,148.54492,150.39691,151.71944,154.99115
2019-04-01,145.55548,137.81607,140.8154,142.05548,143.81746,147.2935,149.05547,150.29556,153.29489
2019-05-01,147.25815,139.39374,142.5001,143.76036,145.52927,148.98705,150.75594,152.0162,155.12257
2019-06-01,148.10883,140.14218,143.27562,144.55226,146.34904,149.8686,151.66539,152.94202,156.07547
2019-07-01,149.14983,141.84283,144.70776,145.87868,147.53001,150.76962,152.42097,153.59187,156.4568
2019-08-01,151.22815,144.56532,147.12445,148.19191,149.71718,152.73914,154.2644,155.33186,157.89099
2019-09-01,148.50206,140.56697,143.68985,144.96141,146.75041,150.2537,152.04268,153.31425,156.43715
2019-10-01,151.23244,143.3506,146.42235,147.68535,149.47342,152.99146,154.77953,156.04253,159.11427
2019-11-01,150.05634,141.27078,144.77809,146.18588,148.1483,151.96439,153.9268,155.3346,158.8419
2019-12-01,149.257,140.89851,144.13774,145.47704,147.37996,151.13406,153.03699,154.37628,157.61551
2020-01-01,151.98387,143.69965,146.85652,148.18353,150.08911,153.87863,155.78421,157.11122,160.2681
