timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,155.77142,142.56946,147.95642,149.49574,152.83038,157.2144,160.284,161.6147,166.57393
2021-09-01,155.00711,140.8525,146.12392,148.03537,151.73819,157.14923,160.53798,161.88223,167.65746
2021-10-01,154.61523,139.38101,144.77643,147.19215,151.04518,157.48853,161.13495,162.60374,169.0843
2021-11-01,156.21951,139.39606,145.71927,148.49004,152.34306,159.80484,163.81734,166.007,173.29121
2021-12-01,157.86552,139.59529,147.06349,149.75906,153.77168,162.06003,166.56451,169.67368,177.74385
2022-01-01,159.75485,143.52086,149.49533,151.80226,155.57658,164.42319,170.2768,173.99039,180.54608
2022-02-01,160.19972,142.77895,148.97215,151.63672,155.77386,164.99104,171.46284,175.23549,182.30084
2022-03-01,160.99333,142.78223,149.06775,152.08481,156.49657,165.96407,172.77905,176.71199,183.9363
2022-04-01,161.90164,143.11232,149.44331,152.80437,157.40442,167.08936,174.12149,178.22595,185.46936
2022-05-01,162.73021,143.54759,149.8836,153.52663,158.24231,168.10378,175.24805,179.47862,186.74554
2022-06-01,163.32132,143.99506,150.25194,154.03557,158.81357,168.75488,175.89276,180.14008,187.54128
2022-07-01,163.41953,144.25082,150.30606,154.03825,158.85646,168.70331,175.71669,179.7696,187.5295
2022-08-01,162.69955,143.93002,149.66992,153.21979,158.06146,167.65031,174.49799,178.04572,186.50368
2022-09-01,161.10036,142.60753,148.11043,151.6086,156.37267,165.96474,172.79117,175.81956,185.11975
2022-10-01,160.41234,141.25824,147.18076,150.79639,155.51787,165.81265,172.76363,176.08858,185.72313
2022-11-01,162.76263,141.67238,149.06433,152.49562,157.58455,168.59882,175.63365,179.98439,189.48685
2022-12-01,164.4471,141.48553,150.34401,153.40634,159.14948,170.89584,178.03427,183.62808,192.97633
2023-01-01,166.10167,143.36884,151.5185,154.7835,160.77153,173.83884,182.47298,189.594,198.99265
