timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,136.30621,134.8735,135.71059,135.87462,136.16432,136.31252,136.32202,136.41763,140.53362
2019-09-01,136.16158,134.79874,135.6194,135.78773,136.0714,136.3,136.36282,136.53694,140.56413
2019-10-01,135.94568,134.65474,135.4379,135.60478,135.87411,136.19696,136.35675,136.6092,140.52353
2019-11-01,135.64557,134.4642,135.19551,135.34497,135.59314,136.01297,136.29027,136.62418,140.41794
2019-12-01,135.36707,134.30449,134.98497,135.1016,135.3385,135.82484,136.20555,136.61842,140.31139
2020-01-01,135.89299,134.81331,135.333,135.49811,135.71077,136.43631,136.96074,137.67538,140.49988
2020-02-01,135.9545,134.76073,135.27937,135.48436,135.7189,136.52888,137.16486,137.8901,140.67348
2020-03-01,136.00185,134.6754,135.18176,135.42134,135.69482,136.61455,137.39438,138.14113,140.83723
2020-04-01,136.03094,134.55653,135.04338,135.31754,135.63849,136.69325,137.64192,138.41127,140.99225
2020-05-01,136.0457,134.41525,134.8807,135.19235,135.5621,136.77129,137.8998,138.68648,141.14253
2020-06-01,136.05486,134.268,134.71886,135.07283,135.48422,136.85909,138.16104,138.95563,141.29898
2020-07-01,136.0478,134.11354,134.56693,134.95937,135.4039,136.95651,138.43372,139.23059,141.4831
2020-08-01,136.00084,133.9437,134.4237,134.83665,135.30974,137.06346,138.74696,139.55058,141.72002
2020-09-01,135.99004,133.8223,134.33612,134.79053,135.26721,137.21893,139.07155,139.8714,141.97234
2020-10-01,136.04922,133.77127,134.31192,134.82373,135.28749,137.38844,139.33223,140.1139,142.18901
2020-11-01,136.13933,133.76859,134.33224,134.88402,135.3378,137.53688,139.52332,140.28981,142.37108
2020-12-01,136.24844,133.80475,134.38991,134.9637,135.4121,137.67636,139.67764,140.44052,142.53847
2021-01-01,136.79544,134.71016,135.05698,135.56596,135.94641,138.37856,140.3879,141.53032,142.58665
