timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,139.56387,131.62433,132.2711,132.56934,135.50562,142.46292,145.00517,145.50534,148.0221
2020-09-01,139.34303,131.6547,132.35617,132.61093,135.34465,142.29913,145.13907,145.5708,148.0941
2020-10-01,139.26662,131.70119,132.42914,132.66322,135.29158,142.1936,145.11115,145.57283,148.17159
2020-11-01,139.24501,131.72108,132.48596,132.69014,135.2645,142.10597,145.0439,145.54588,148.24306
2020-12-01,139.23485,131.71962,132.53316,132.69391,135.23915,142.0181,144.97266,145.50774,148.30086
2021-01-01,139.30502,132.70773,132.44405,133.37361,135.71124,143.15436,145.48811,145.83472,146.55486
2021-02-01,139.28615,132.53668,132.41109,133.24083,135.63136,143.0536,145.53403,145.84827,146.83585
2021-03-01,139.28357,132.39774,132.39622,133.13927,135.57222,142.957,145.53993,145.85103,147.08516
2021-04-01,139.29045,132.2825,132.39345,133.06277,135.52768,142.86275,145.5151,145.84232,147.30852
2021-05-01,139.3013,132.1863,132.40039,133.00331,135.49232,142.76768,145.46875,145.8243,147.50674
2021-06-01,139.31158,132.10477,132.41476,132.95515,135.46156,142.67043,145.40823,145.79828,147.68045
2021-07-01,139.31801,132.03432,132.43456,132.91357,135.43167,142.57042,145.33981,145.7655,147.8303
2021-08-01,139.31892,131.9723,132.45822,132.87547,135.40051,142.46793,145.26799,145.7272,147.9576
2021-09-01,139.31425,131.91718,132.48462,132.83958,135.36761,142.36388,145.19525,145.68457,148.06432
2021-10-01,139.30473,131.86812,132.51292,132.80579,135.3335,142.25941,145.12262,145.6386,148.15292
2021-11-01,139.29134,131.82452,132.54245,132.77426,135.29895,142.1556,145.05046,145.5901,148.22592
2021-12-01,139.27496,131.78587,132.57263,132.74513,135.2646,142.05324,144.979,145.53978,148.28564
2022-01-01,139.35033,132.76065,132.47879,133.41652,135.7386,143.16579,145.45866,145.84172,146.54927
